fat.uz,188.132.179.34,False
fresh.uz,77.222.61.141,False
fair.uz,188.121.60.133,False
family.uz,91.109.16.97,False
eye.uz,192.185.15.101,False
eye.uz,192.185.15.101,False
game.uz,81.95.225.165,True
ex.uz,31.170.165.21,False
gateway.uz,81.177.141.33,False
game.uz,81.95.225.165,True
glass.uz,192.185.153.30,False
glass.uz,192.185.153.30,False
feed.uz,77.222.61.141,False
go.uz,68.71.220.107,False
feed.uz,77.222.61.141,False
firm.uz,193.161.87.246,False
goal.uz,195.158.0.162,True
future.uz,5.187.3.17,False
goal.uz,195.158.0.162,True
evil.uz,46.8.35.129,True
glory.uz,82.146.54.66,False
grand.uz,94.158.48.2,True
fast.uz,185.8.212.26,True
grey.uz,178.159.250.10,False
grey.uz,178.159.250.10,False
final.uz,82.146.52.109,False
final.uz,82.146.52.109,False
grip.uz,195.158.27.26,True
grip.uz,195.158.27.26,True
group.uz,91.212.89.68,True
green.uz,91.218.229.20,False
first.uz,83.69.139.151,True
excel.uz,83.221.178.223,True
happy.uz,192.185.15.101,False
first.uz,83.69.139.151,True
for.uz,91.212.89.8,True
have.uz,91.212.89.100,True
health.uz,195.158.27.26,True
fair.uz,188.121.60.133,False
free.uz,77.222.61.141,False
fit.uz,188.40.249.83,False
help.uz,89.111.178.161,False
help.uz,89.111.178.161,False
honey.uz,46.8.35.129,True
host.uz,31.193.195.223,False
hour.uz,46.8.35.129,True
firm.uz,193.161.87.246,False
flash.uz,94.250.248.155,False
flash.uz,94.250.248.155,False
friday.uz,94.158.48.2,True
if.uz,195.158.1.19,True
if.uz,195.158.1.19,True
house.uz,91.219.194.28,False
idea.uz,217.29.118.22,True
family.uz,91.109.16.97,False
honey.uz,46.8.35.129,True
go.uz,68.71.220.107,False
gateway.uz,81.177.141.33,False
in.uz,74.208.221.152,False
fresh.uz,77.222.61.141,False
imran.uz,83.221.178.235,True
imran.uz,83.221.178.235,True
insight.uz,46.8.35.129,True
intellect.uz,81.95.237.17,True
intellect.uz,81.95.237.17,True
islam.uz,74.220.215.74,False
islam.uz,74.220.215.74,False
judge.uz,91.212.89.7,True
justice.uz,91.212.89.99,True
justice.uz,91.212.89.99,True
is.uz,195.128.121.50,False
just.uz,62.152.86.136,False
language.uz,50.87.100.245,False
language.uz,50.87.100.245,False
is.uz,195.128.121.50,False
king.uz,94.158.61.227,True
king.uz,94.158.61.227,True
join.uz,79.143.55.14,False
join.uz,79.143.55.14,False
insight.uz,46.8.35.129,True
led.uz,89.175.252.70,False
life.uz,80.80.208.8,True
lift.uz,46.8.35.129,True
future.uz,5.187.3.17,False
light.uz,195.158.12.104,True
lit.uz,62.209.128.112,True
last.uz,144.76.74.166,False
lit.uz,62.209.128.112,True
last.uz,144.76.74.166,False
have.uz,91.212.89.100,True
live.uz,80.80.208.8,True
just.uz,62.152.86.136,False
lion.uz,46.8.35.129,True
like.uz,83.69.139.168,True
fly.uz,208.109.26.5,False
load.uz,91.188.128.7,True
fly.uz,208.109.26.5,False
life.uz,80.80.208.8,True
judge.uz,91.212.89.7,True
live.uz,80.80.208.8,True
lift.uz,46.8.35.129,True
mail.uz,62.209.128.44,True
main.uz,192.64.147.181,False
health.uz,195.158.27.26,True
lion.uz,46.8.35.129,True
like.uz,83.69.139.168,True
grand.uz,94.158.48.2,True
me.uz,96.45.82.141,False
masjid.uz,66.96.147.162,False
led.uz,89.175.252.70,False
load.uz,91.188.128.7,True
light.uz,195.158.12.104,True
message.uz,217.29.116.200,True
green.uz,91.218.229.20,False
miss.uz,81.95.237.17,True
miracle.uz,5.101.152.26,False
moment.uz,46.8.35.129,True
more.uz,94.158.48.2,True
more.uz,94.158.48.2,True
mountain.uz,89.111.179.63,False
glory.uz,82.146.54.66,False
muslim.uz,91.188.128.21,True
muslim.uz,91.188.128.21,True
happy.uz,192.185.15.101,False
next.uz,165.160.13.20,False
next.uz,165.160.15.20,False
mark.uz,81.200.118.124,False
new.uz,213.174.157.136,False
night.uz,91.212.89.68,True
now.uz,69.58.188.49,False
now.uz,69.58.188.49,False
nature.uz,148.251.27.134,False
oft.uz,46.8.35.129,True
one.uz,67.18.185.250,False
original.uz,80.80.208.8,True
original.uz,80.80.208.8,True
group.uz,91.212.89.68,True
house.uz,91.219.194.28,False
pair.uz,66.240.194.139,False
main.uz,192.64.147.181,False
mark.uz,81.200.118.124,False
on.uz,46.8.35.129,True
on.uz,46.8.35.129,True
pay.uz,216.14.208.157,False
people.uz,195.216.243.241,False
people.uz,195.216.243.241,False
message.uz,217.29.116.200,True
host.uz,31.193.195.223,False
mail.uz,62.209.128.44,True
perfect.uz,83.69.139.168,True
miss.uz,81.95.237.17,True
idea.uz,217.29.118.22,True
moment.uz,46.8.35.129,True
hour.uz,46.8.35.129,True
point.uz,91.212.89.68,True
point.uz,91.212.89.68,True
plan.uz,91.219.194.2,False
press.uz,188.121.60.133,False
in.uz,74.208.221.152,False
present.uz,91.212.89.68,True
miracle.uz,5.101.152.26,False
mountain.uz,89.111.179.63,False
one.uz,67.18.185.250,False
masjid.uz,66.96.147.162,False
prolong.uz,62.209.133.18,True
property.uz,91.212.89.68,True
property.uz,91.212.89.68,True
me.uz,96.45.82.141,False
provision.uz,69.195.124.143,False
press.uz,188.121.60.133,False
nature.uz,148.251.27.134,False
oft.uz,46.8.35.129,True
quran.uz,66.147.240.187,False
quran.uz,66.147.240.187,False
processor.uz,46.8.35.129,True
ra.uz,217.195.193.2,False
ra.uz,217.195.193.2,False
render.uz,185.26.122.104,False
render.uz,185.26.122.104,False
new.uz,213.174.157.136,False
night.uz,91.212.89.68,True
respect.uz,62.209.133.18,True
respect.uz,62.209.133.18,True
pair.uz,66.240.194.139,False
plan.uz,91.219.194.2,False
real.uz,62.209.142.206,True
road.uz,62.209.128.102,True
rock.uz,94.158.63.1,True
perfect.uz,83.69.139.168,True
pay.uz,216.14.208.157,False
run.uz,216.239.32.21,False
safe.uz,178.159.250.7,False
safe.uz,178.159.250.7,False
safety.uz,5.9.18.110,False
salute.uz,62.209.128.102,True
sat.uz,78.108.80.63,False
sat.uz,78.108.80.63,False
scale.uz,83.69.139.136,True
say.uz,77.222.61.141,False
rise.uz,83.69.139.168,True
rise.uz,83.69.139.168,True
root.uz,83.69.139.168,True
rose.uz,62.209.142.206,True
scale.uz,83.69.139.136,True
present.uz,91.212.89.68,True
set.uz,31.170.163.166,False
set.uz,31.170.163.166,False
share.uz,80.80.208.239,True
shelter.uz,74.220.207.148,False
processor.uz,46.8.35.129,True
silk.uz,89.175.251.253,False
silk.uz,89.175.251.253,False
prolong.uz,62.209.133.18,True
provision.uz,69.195.124.143,False
sirius.uz,62.209.128.102,True
soft.uz,81.95.225.138,True
soft.uz,81.95.225.138,True
road.uz,62.209.128.102,True
soul.uz,91.212.89.68,True
so.uz,185.12.92.151,False
so.uz,185.12.92.151,False
source.uz,91.212.89.7,True
real.uz,62.209.142.206,True
search.uz,91.212.89.100,True
search.uz,91.212.89.100,True
sport.uz,62.209.133.18,True
split.uz,81.95.237.17,True
split.uz,81.95.237.17,True
space.uz,62.210.113.26,False
spy.uz,217.29.117.170,True
stand.uz,81.177.140.123,False
space.uz,62.210.113.26,False
star.uz,74.220.207.190,False
staff.uz,81.95.225.147,True
son.uz,91.212.89.100,True
step.uz,62.209.128.102,True
safety.uz,5.9.18.110,False
rose.uz,62.209.142.206,True
stream.uz,217.29.116.226,True
stream.uz,217.29.116.226,True
strong.uz,195.158.12.84,True
share.uz,80.80.208.239,True
strong.uz,195.158.12.84,True
seven.uz,46.8.35.129,True
sun.uz,156.151.59.19,False
salute.uz,62.209.128.102,True
show.uz,188.121.60.133,False
storm.uz,83.69.139.168,True
root.uz,83.69.139.168,True
show.uz,188.121.60.133,False
run.uz,216.239.32.21,False
stretch.uz,83.69.139.168,True
rock.uz,94.158.63.1,True
say.uz,77.222.61.141,False
support.uz,91.219.194.41,False
tablet.uz,91.212.89.68,True
talk.uz,91.212.89.68,True
teach.uz,173.254.28.49,False
tablet.uz,91.212.89.68,True
tb.uz,217.29.112.169,True
test.uz,81.95.237.17,True
tb.uz,217.29.112.169,True
staff.uz,81.95.225.147,True
soul.uz,91.212.89.68,True
step.uz,62.209.128.102,True
think.uz,91.212.89.7,True
think.uz,91.212.89.7,True
son.uz,91.212.89.100,True
stand.uz,81.177.140.123,False
seven.uz,46.8.35.129,True
sirius.uz,62.209.128.102,True
shelter.uz,74.220.207.148,False
time.uz,38.126.172.10,False
tornado.uz,81.95.237.17,True
torrent.uz,217.29.116.177,True
track.uz,91.212.89.173,True
track.uz,91.212.89.173,True
sun.uz,156.151.59.19,False
time.uz,38.126.172.10,False
source.uz,91.212.89.7,True
trust.uz,146.185.141.248,False
trial.uz,89.253.252.103,False
trust.uz,146.185.141.248,False
trial.uz,89.253.252.103,False
spy.uz,217.29.117.170,True
stretch.uz,83.69.139.168,True
sport.uz,62.209.133.18,True
storm.uz,83.69.139.168,True
star.uz,74.220.207.190,False
up.uz,144.76.202.69,False
voice.uz,62.209.128.102,True
voice.uz,62.209.128.102,True
vision.uz,195.216.243.44,False
valley.uz,46.8.35.129,True
war.uz,62.209.128.102,True
test.uz,81.95.237.17,True
support.uz,91.219.194.41,False
we.uz,62.209.128.113,True
waste.uz,5.9.18.110,False
we.uz,62.209.128.113,True
water.uz,217.29.118.22,True
waste.uz,5.9.18.110,False
what.uz,46.8.35.129,True
teach.uz,173.254.28.49,False
who.uz,217.12.83.30,True
who.uz,217.12.83.30,True
talk.uz,91.212.89.68,True
wear.uz,46.8.35.129,True
wear.uz,46.8.35.129,True
wild.uz,81.95.237.17,True
women.uz,62.209.154.66,True
wolf.uz,185.8.212.75,True
wolf.uz,185.8.212.75,True
torrent.uz,217.29.116.177,True
woe.uz,76.162.52.246,False
woman.uz,46.249.204.7,False
woman.uz,46.249.204.7,False
vision.uz,195.216.243.44,False
work.uz,188.121.60.133,False
you.uz,92.53.118.117,False
you.uz,92.53.118.117,False
up.uz,144.76.202.69,False
tornado.uz,81.95.237.17,True
what.uz,46.8.35.129,True
war.uz,62.209.128.102,True
wild.uz,81.95.237.17,True
yarn.uz,91.188.128.21,True
woe.uz,76.162.52.246,False
water.uz,217.29.118.22,True
women.uz,62.209.154.66,True
wish.uz,77.222.61.141,False
work.uz,188.121.60.133,False
yarn.uz,91.188.128.21,True
wish.uz,77.222.61.141,False
valley.uz,46.8.35.129,True
