azam.uz,91.212.180.198,True
aziz.uz,81.95.237.17,True
azko.uz,81.95.237.17,True
azot.uz,91.196.76.182,True
azia.uz,93.171.222.164,False
a100.uz,93.84.113.37,False
babe.uz,62.209.128.102,True
badm.uz,80.80.208.8,True
bags.uz,62.209.133.18,True
baik.uz,69.73.145.194,False
baht.uz,92.63.110.104,False
babm.uz,46.8.35.129,True
baby.uz,192.64.147.220,False
bars.uz,37.140.192.26,False
basd.uz,83.125.22.155,False
bahs.uz,46.30.40.97,False
baxi.uz,5.9.18.110,False
bdvg.uz,62.209.128.102,True
beat.uz,46.8.35.129,True
behr.uz,67.222.145.125,False
berb.uz,83.69.139.168,True
beon.uz,91.212.89.100,True
beta.uz,62.209.133.18,True
berg.uz,31.7.1.240,False
bejo.uz,81.95.237.17,True
benz.uz,178.62.34.44,False
bgps.uz,46.8.35.129,True
bgss.uz,62.209.128.37,True
bigb.uz,185.15.211.42,False
bimm.uz,213.230.96.181,True
bino.uz,91.212.180.198,True
bill.uz,46.8.35.130,True
bllc.uz,62.209.128.37,True
blog.uz,74.220.207.190,False
blum.uz,212.152.173.170,False
boho.uz,62.209.128.112,True
bose.uz,128.167.142.57,False
bofa.uz,165.160.13.20,False
brio.uz,217.12.82.36,True
briz.uz,46.8.35.129,True
bull.uz,62.209.128.116,True
buzb.uz,54.84.126.187,False
bwpp.uz,217.12.85.62,True
btsr.uz,91.212.89.100,True
cabc.uz,74.208.125.245,False
cake.uz,50.87.100.245,False
card.uz,91.219.194.29,False
cats.uz,50.63.114.1,False
came.uz,195.110.124.133,False
cam4.uz,209.126.255.163,False
catg.uz,83.221.178.228,True
care.uz,195.39.197.202,False
cada.uz,91.212.89.100,True
ccbu.uz,80.80.212.83,True
cctv.uz,93.170.131.143,False
cdma.uz,87.237.233.13,True
cffb.uz,83.69.139.162,True
chat.uz,91.188.129.1,True
chek.uz,46.38.50.48,False
chgk.uz,74.208.244.101,False
chip.uz,62.152.86.130,False
chus.uz,62.209.128.112,True
chop.uz,178.218.211.186,False
chuz.uz,178.218.211.186,False
ciar.uz,192.254.184.83,False
ciat.uz,74.220.207.163,False
chtz.uz,178.159.250.7,False
club.uz,195.216.243.44,False
clik.uz,217.29.117.233,True
cmex.uz,217.172.184.29,False
cmua.uz,62.209.128.102,True
cirk.uz,91.212.89.100,True
cofe.uz,178.63.4.166,False
coal.uz,195.158.0.162,True
core.uz,31.170.164.214,False
coco.uz,46.8.35.129,True
code.uz,77.222.61.141,False
creo.uz,74.220.207.132,False
crss.uz,83.69.139.168,True
cron.uz,109.207.246.202,True
csca.uz,93.171.221.128,False
ctrl.uz,188.127.239.142,False
cube.uz,66.96.147.120,False
cusc.uz,137.117.84.54,False
daad.uz,5.9.23.25,False
dark.uz,91.212.89.249,True
date.uz,72.52.4.119,False
dars.uz,188.120.251.128,False
dadu.uz,109.68.190.202,False
dabm.uz,80.80.212.102,True
dasm.uz,94.158.48.2,True
davr.uz,91.188.128.21,True
ddgi.uz,46.8.35.129,True
deko.uz,62.209.128.102,True
dect.uz,81.95.237.17,True
deco.uz,91.212.89.7,True
dena.uz,62.209.133.18,True
deex.uz,62.209.128.113,True
devi.uz,62.209.133.18,True
dell.uz,143.166.224.202,False
dekk.uz,91.188.128.21,True
deli.uz,62.209.128.102,True
demi.uz,91.212.180.198,True
desk.uz,91.212.89.9,True
dfwb.uz,69.58.188.49,False
dgil.uz,76.74.254.120,False
dida.uz,91.218.229.20,False
disc.uz,106.186.116.72,False
dkss.uz,62.209.128.102,True
dlux.uz,62.209.128.113,True
dmir.uz,91.212.180.198,True
doda.uz,185.8.212.98,True
dono.uz,46.8.35.129,True
dori.uz,91.212.89.70,True
dost.uz,46.8.35.129,True
dots.uz,217.29.116.177,True
dota.uz,217.29.118.187,True
drug.uz,83.69.139.167,True
dtel.uz,195.158.13.227,True
duhi.uz,83.221.178.223,True
dump.uz,89.236.220.150,True
dver.uz,46.8.35.129,True
dz24.uz,5.9.69.13,False
eads.uz,185.26.230.129,False
east.uz,81.177.140.123,False
ebrd.uz,193.128.202.141,False
ebuy.uz,198.38.82.38,False
ecdl.uz,82.200.186.11,False
ebru.uz,91.106.207.14,False
ecos.uz,91.212.89.100,True
eco2.uz,91.188.128.21,True
edem.uz,62.209.133.18,True
eedo.uz,217.29.118.179,True
eedu.uz,91.212.89.7,True
efir.uz,107.170.108.65,False
egis.uz,46.8.35.129,True
egov.uz,195.158.0.162,True
elab.uz,195.158.28.146,True
elbi.uz,5.9.18.110,False
elba.uz,50.87.153.41,False
elif.uz,185.8.212.31,True
elit.uz,93.171.222.10,False
elle.uz,94.158.48.2,True
elma.uz,83.69.139.151,True
ello.uz,144.76.74.166,False
elon.uz,91.212.89.70,True
elpl.uz,81.88.48.71,False
elak.uz,37.157.195.202,False
emir.uz,46.8.35.130,True
empc.uz,217.29.116.177,True
emuz.uz,91.236.136.132,False
eman.uz,89.175.252.70,False
emex.uz,178.159.250.7,False
ence.uz,217.12.82.36,True
engi.uz,192.254.189.43,False
enso.uz,62.209.128.102,True
eopc.uz,91.212.89.68,True
epmp.uz,81.95.237.17,True
ersh.uz,91.212.89.100,True
esab.uz,165.160.15.20,False
esan.uz,178.159.250.7,False
esso.uz,158.28.238.12,False
esri.uz,198.102.63.4,False
esud.uz,91.212.89.207,True
eset.uz,217.29.116.177,True
etam.uz,185.26.230.137,False
etek.uz,5.9.18.110,False
euro.uz,91.219.194.57,False
evil.uz,46.8.35.129,True
exam.uz,54.235.255.118,False
exim.uz,5.101.153.23,False
exat.uz,195.158.12.54,True
expo.uz,91.212.89.7,True
faac.uz,81.95.237.17,True
fact.uz,62.209.133.18,True
fair.uz,188.121.60.133,False
faba.uz,46.8.35.129,True
far5.uz,91.212.180.198,True
fast.uz,185.8.212.26,True
faol.uz,91.212.180.198,True
fapl.uz,91.212.180.198,True
feed.uz,77.222.61.141,False
fehr.uz,46.8.35.129,True
ffpd.uz,62.209.128.113,True
fgss.uz,91.212.89.7,True
fhbb.uz,86.12.170.20,False
fifa.uz,195.158.29.137,True
fikr.uz,91.212.89.27,True
fiqh.uz,50.87.223.93,False
fiez.uz,91.212.89.99,True
fido.uz,80.80.208.8,True
firm.uz,193.161.87.246,False
flir.uz,185.26.230.129,False
fnpz.uz,195.158.0.162,True
fort.uz,62.209.128.113,True
foto.uz,74.220.207.190,False
foso.uz,148.251.67.10,False
fouf.uz,83.69.139.151,True
fosp.uz,91.212.89.7,True
free.uz,77.222.61.141,False
fssm.uz,91.212.180.198,True
ftth.uz,217.29.116.175,True
fttx.uz,217.29.116.175,True
fttb.uz,217.29.116.175,True
fura.uz,212.154.192.86,False
fusi.uz,91.212.89.7,True
fund.uz,178.63.4.166,False
fxcm.uz,217.19.248.132,False
gabt.uz,173.254.28.54,False
gals.uz,91.231.56.14,True
game.uz,81.95.225.165,True
gano.uz,62.209.133.18,True
gaga.uz,46.8.35.130,True
gaps.uz,37.187.79.16,False
gars.uz,77.222.61.177,False
garb.uz,178.21.20.209,False
geeg.uz,144.76.149.90,False
geen.uz,62.209.133.18,True
geek.uz,31.170.164.49,False
geom.uz,46.8.35.129,True
giga.uz,204.93.160.180,False
gkb2.uz,83.69.139.168,True
gkmm.uz,62.209.128.102,True
glaz.uz,91.212.89.100,True
gmpt.uz,81.95.237.17,True
gmuz.uz,91.212.89.47,True
goal.uz,195.158.0.162,True
gora.uz,62.209.128.102,True
goto.uz,192.185.15.101,False
gpsm.uz,81.95.237.17,True
gpuz.uz,178.159.250.7,False
gqxk.uz,91.212.89.100,True
grey.uz,178.159.250.10,False
graf.uz,83.69.139.168,True
gril.uz,62.209.128.102,True
grip.uz,195.158.27.26,True
gruz.uz,94.158.48.2,True
gree.uz,46.8.35.129,True
gskb.uz,5.9.18.110,False
guas.uz,91.212.89.100,True
guli.uz,62.209.154.66,True
have.uz,91.212.89.100,True
help.uz,89.111.178.161,False
hero.uz,83.69.139.168,True
hipo.uz,109.70.27.4,False
hits.uz,217.29.116.229,True
hird.uz,185.8.212.84,True
hleb.uz,46.8.35.129,True
host.uz,31.193.195.223,False
hour.uz,46.8.35.129,True
hram.uz,89.249.18.14,False
hteg.uz,83.69.139.168,True
http.uz,217.29.117.251,True
humo.uz,5.9.18.110,False
hyla.uz,46.8.35.129,True
iact.uz,83.221.178.223,True
iati.uz,66.240.194.139,False
ibdn.uz,54.241.242.82,False
iatp.uz,148.251.27.134,False
ibox.uz,91.188.128.21,True
icdl.uz,82.200.186.11,False
icps.uz,78.110.50.153,False
ictc.uz,195.158.0.162,True
icom.uz,91.218.228.19,False
idea.uz,217.29.118.22,True
idas.uz,5.9.18.110,False
iecu.uz,5.9.18.110,False
ifmr.uz,91.212.89.113,True
igor.uz,127.0.0.1,False
igri.uz,195.158.29.158,True
igry.uz,195.158.29.158,True
iifc.uz,62.209.128.112,True
ijod.uz,91.212.89.100,True
ikar.uz,46.8.35.129,True
ikos.uz,46.8.35.129,True
ilim.uz,83.69.129.17,True
imdc.uz,66.147.240.172,False
imho.uz,91.212.89.68,True
imex.uz,83.221.178.247,True
immo.uz,89.236.193.109,True
imob.uz,193.109.246.66,False
imax.uz,94.141.64.5,True
imac.uz,46.8.35.129,True
imed.uz,81.95.237.17,True
imon.uz,83.69.139.168,True
ingo.uz,80.80.208.8,True
inha.uz,91.212.89.100,True
inis.uz,83.69.139.26,True
info.uz,195.158.13.162,True
inre.uz,91.196.76.2,True
inno.uz,83.69.139.168,True
insa.uz,81.177.139.245,False
ionx.uz,91.212.89.100,True
iplt.uz,217.12.82.36,True
iptv.uz,80.80.208.5,True
iqos.uz,165.160.13.20,False
irec.uz,50.16.219.219,False
iscs.uz,78.110.50.147,False
iseo.uz,62.209.133.18,True
istv.uz,31.135.208.2,True
ishq.uz,5.187.3.17,False
itig.uz,91.212.89.100,True
itsg.uz,91.212.89.100,True
itts.uz,74.220.215.218,False
iuni.uz,193.232.92.8,False
ivan.uz,188.226.165.113,False
iweb.uz,192.254.189.43,False
iwow.uz,37.187.78.13,False
izoh.uz,184.172.15.228,False
java.uz,188.120.233.89,False
jazz.uz,217.29.118.22,True
jafi.uz,84.54.70.250,True
jjqk.uz,46.8.35.129,True
jlmt.uz,62.209.128.102,True
jmds.uz,91.212.89.100,True
jmax.uz,91.212.180.198,True
jobs.uz,217.29.116.177,True
join.uz,79.143.55.14,False
jony.uz,46.8.35.129,True
jpib.uz,178.216.128.85,True
jpuz.uz,178.159.250.7,False
jspi.uz,195.158.0.162,True
juda.uz,46.8.35.129,True
jumo.uz,195.208.0.137,False
jusi.uz,62.209.128.37,True
just.uz,62.152.86.136,False
judo.uz,69.73.145.194,False
kasu.uz,80.80.208.8,True
kasb.uz,46.8.35.129,True
kata.uz,195.158.0.162,True
keen.uz,204.71.193.250,False
khan.uz,91.212.180.198,True
kido.uz,62.209.133.18,True
kids.uz,91.109.16.97,False
king.uz,94.158.61.227,True
kiss.uz,193.0.170.31,False
kino.uz,67.18.185.250,False
kiwi.uz,188.120.226.138,False
klip.uz,176.31.136.189,False
klik.uz,217.29.117.233,True
knoc.uz,94.141.68.130,True
kolo.uz,62.209.128.102,True
kran.uz,178.63.27.74,False
krka.uz,195.245.250.15,False
krok.uz,91.106.207.19,False
ksbt.uz,91.212.89.133,True
ksym.uz,91.188.128.21,True
kspi.uz,91.212.89.100,True
ksuz.uz,78.110.50.153,False
ksyu.uz,91.188.128.21,True
ktnu.uz,46.8.35.129,True
kupi.uz,77.222.61.141,False
kuch.uz,62.209.128.102,True
kvkm.uz,91.212.89.7,True
kwin.uz,83.69.139.151,True
lady.uz,91.109.16.97,False
lari.uz,46.8.35.129,True
last.uz,144.76.74.166,False
lavr.uz,209.126.240.42,False
lbca.uz,91.212.89.68,True
ldci.uz,217.12.81.129,True
leds.uz,217.29.118.22,True
lego.uz,171.20.33.100,False
leks.uz,199.59.243.121,False
leon.uz,91.212.180.198,True
lesa.uz,62.209.128.102,True
leto.uz,83.221.178.247,True
lexa.uz,178.210.90.214,False
lgsp.uz,173.236.177.61,False
life.uz,80.80.208.8,True
liga.uz,62.209.139.146,True
limo.uz,66.96.162.147,False
link.uz,72.52.4.91,False
lift.uz,46.8.35.129,True
like.uz,83.69.139.168,True
list.uz,5.9.72.112,False
live.uz,80.80.208.8,True
lite.uz,178.208.83.13,False
lion.uz,46.8.35.129,True
logo.uz,185.8.212.11,True
load.uz,91.188.128.7,True
loba.uz,83.69.129.17,True
lprc.uz,217.12.82.36,True
luch.uz,62.209.128.113,True
ltfs.uz,46.8.35.129,True
lulz.uz,91.212.89.100,True
lulu.uz,216.27.62.241,False
mahr.uz,193.158.246.146,False
mamc.uz,212.154.192.85,False
mail.uz,62.209.128.44,True
main.uz,192.64.147.181,False
mart.uz,5.101.153.23,False
mama.uz,217.73.62.138,False
math.uz,31.170.163.54,False
matt.uz,64.124.14.63,False
maps.uz,89.111.178.161,False
mapa.uz,91.212.89.100,True
mark.uz,81.200.118.124,False
maru.uz,31.170.163.202,False
maya.uz,146.120.112.179,False
maxi.uz,173.236.158.200,False
maxx.uz,46.8.35.129,True
mbil.uz,173.254.28.49,False
mbox.uz,5.9.18.110,False
mcfr.uz,195.158.12.76,True
mcru.uz,46.8.35.129,True
mdis.uz,94.141.94.5,True
meli.uz,69.58.188.49,False
mefa.uz,5.9.18.110,False
mehr.uz,91.212.89.100,True
meva.uz,81.95.237.17,True
metq.uz,83.69.139.168,True
meta.uz,83.69.139.136,True
mfer.uz,91.212.89.99,True
miss.uz,81.95.237.17,True
mice.uz,46.8.35.129,True
mktk.uz,81.95.237.17,True
mlsn.uz,5.9.72.112,False
mk-3.uz,83.221.178.223,True
mngm.uz,62.209.128.37,True
mnet.uz,178.208.83.16,False
mobi.uz,5.187.5.17,False
moto.uz,194.28.172.198,False
more.uz,94.158.48.2,True
mrdi.uz,91.212.89.100,True
msag.uz,85.25.246.188,False
mset.uz,109.207.246.202,True
msib.uz,5.9.126.141,False
msdc.uz,91.212.89.160,True
mtes.uz,5.9.18.110,False
msth.uz,91.212.89.100,True
mtop.uz,5.187.3.17,False
mtrk.uz,91.212.89.99,True
mtca.uz,83.221.178.235,True
murt.uz,209.126.255.163,False
muka.uz,184.172.15.228,False
muza.uz,208.113.222.80,False
muvi.uz,217.29.116.177,True
mxkm.uz,81.95.237.17,True
nado.uz,91.188.128.21,True
naaa.uz,85.114.139.10,False
naiv.uz,185.23.16.4,False
nabp.uz,165.160.15.20,False
nail.uz,91.204.236.5,True
naur.uz,68.178.254.120,False
navr.uz,74.220.207.148,False
nafu.uz,5.101.153.29,False
nahr.uz,62.209.128.37,True
narx.uz,91.212.89.70,True
navo.uz,5.9.18.110,False
nano.uz,91.240.12.130,True
ncdc.uz,91.212.89.99,True
ndiz.uz,83.221.178.223,True
ndpi.uz,91.212.89.7,True
ndrz.uz,195.158.0.162,True
nesc.uz,91.212.89.7,True
neti.uz,31.170.165.38,False
next.uz,165.160.13.20,False
nemo.uz,91.188.128.21,True
neon.uz,62.209.133.18,True
nexz.uz,81.177.140.25,False
ngka.uz,62.152.86.137,False
ngmk.uz,195.158.27.157,True
nggi.uz,91.212.89.7,True
ngsr.uz,46.8.35.129,True
nhrc.uz,91.212.89.99,True
nies.uz,62.209.128.102,True
nimb.uz,195.211.48.32,False
niso.uz,188.226.166.175,False
niva.uz,162.247.155.221,False
nits.uz,89.175.252.66,False
nika.uz,89.175.255.26,False
njoy.uz,217.12.82.36,True
nkgu.uz,83.69.139.168,True
nkmk.uz,91.212.89.99,True
nktk.uz,91.212.89.7,True
noks.uz,83.69.139.168,True
noma.uz,97.74.144.131,False
nona.uz,178.159.250.7,False
noni.uz,185.28.20.238,False
nspi.uz,91.212.89.100,True
nsus.uz,46.8.35.129,True
nssm.uz,195.158.0.162,True
ntm9.uz,91.212.180.198,True
ntmd.uz,185.8.212.113,True
nura.uz,62.152.86.141,False
nuga.uz,91.212.89.68,True
nvms.uz,91.212.89.100,True
nyaa.uz,217.29.118.180,True
obbo.uz,54.76.109.9,False
obid.uz,173.236.158.200,False
obuv.uz,83.221.178.223,True
oboi.uz,69.73.145.194,False
obyo.uz,46.8.35.129,True
odam.uz,62.209.133.18,True
odno.uz,178.159.253.100,False
odin.uz,80.80.208.8,True
odil.uz,91.212.89.100,True
ofis.uz,91.212.89.70,True
ohbi.uz,91.212.89.99,True
oils.uz,5.9.18.110,False
oila.uz,91.212.89.100,True
okay.uz,81.95.229.230,True
okey.uz,81.95.229.230,True
okno.uz,62.209.128.102,True
olam.uz,94.158.48.2,True
oldi.uz,91.109.16.97,False
olma.uz,185.8.212.6,True
oloy.uz,91.109.16.97,False
omad.uz,62.209.135.38,True
omya.uz,185.26.230.130,False
omic.uz,5.9.18.110,False
onda.uz,91.212.89.68,True
oney.uz,195.64.164.87,False
opel.uz,165.160.13.20,False
oper.uz,195.216.243.28,False
orzu.uz,5.9.18.110,False
orto.uz,182.50.135.128,False
oslo.uz,66.240.194.139,False
oson.uz,77.222.61.141,False
osse.uz,62.209.133.18,True
otto.uz,213.239.227.24,False
oxun.uz,91.212.89.100,True
oxus.uz,97.74.144.131,False
ozon.uz,5.9.18.110,False
pack.uz,37.187.146.46,False
page.uz,92.53.114.87,False
para.uz,82.215.71.202,True
pava.uz,62.209.128.102,True
pair.uz,66.240.194.139,False
pbox.uz,83.69.139.151,True
pfru.uz,91.212.89.99,True
pfuz.uz,91.212.89.99,True
ping.uz,80.80.208.8,True
pipe.uz,5.9.18.110,False
pitu.uz,212.20.161.59,False
pipo.uz,89.184.76.197,False
plan.uz,91.219.194.2,False
plex.uz,82.215.67.2,True
plus.uz,78.47.142.188,False
plov.uz,194.28.172.198,False
plug.uz,217.29.112.217,True
port.uz,81.177.139.245,False
pop3.uz,217.29.116.200,True
prmt.uz,62.209.128.102,True
prog.uz,83.69.139.168,True
priz.uz,91.219.194.2,False
pupa.uz,195.110.124.133,False
pvep.uz,89.236.223.110,True
qacs.uz,91.212.89.7,True
qapd.uz,46.8.35.129,True
qdpi.uz,78.110.50.147,False
qiwi.uz,79.142.31.19,False
qmii.uz,91.212.89.100,True
qnap.uz,89.175.252.66,False
qmxk.uz,91.212.89.100,True
qoya.uz,50.22.11.21,False
qqxk.uz,46.8.35.129,True
qsxv.uz,91.212.89.99,True
qube.uz,185.27.134.216,False
quva.uz,91.212.89.7,True
qxmt.uz,83.69.129.17,True
ramz.uz,83.69.139.168,True
rano.uz,62.209.128.102,True
rasm.uz,74.220.207.190,False
rdic.uz,91.212.89.100,True
reef.uz,74.220.207.148,False
reko.uz,80.80.208.8,True
resp.uz,217.29.116.176,True
real.uz,62.209.142.206,True
rele.uz,89.108.77.49,False
rial.uz,62.209.128.113,True
riks.uz,217.29.118.183,True
rimi.uz,91.212.180.198,True
riso.uz,212.227.31.178,False
rise.uz,83.69.139.168,True
ritm.uz,91.212.180.198,True
rkmb.uz,78.110.50.153,False
road.uz,62.209.128.102,True
rock.uz,94.158.63.1,True
ronc.uz,217.12.82.36,True
rosy.uz,91.204.236.5,True
roto.uz,46.8.35.129,True
rosa.uz,178.159.250.170,False
root.uz,83.69.139.168,True
rose.uz,62.209.142.206,True
rozk.uz,91.212.89.100,True
rpam.uz,83.69.134.35,True
rsdk.uz,91.212.89.68,True
rsdo.uz,91.212.89.100,True
rssm.uz,91.212.89.99,True
rtmc.uz,91.212.89.99,True
rtrf.uz,69.58.188.49,False
rtsb.uz,89.236.218.114,True
ruby.uz,178.63.4.166,False
russ.uz,195.158.0.162,True
safo.uz,46.8.35.129,True
sabr.uz,92.63.110.104,False
samo.uz,5.9.125.254,False
safe.uz,178.159.250.7,False
saff.uz,46.8.35.129,True
sams.uz,62.209.133.18,True
sava.uz,91.212.89.100,True
sale.uz,91.212.89.70,True
satu.uz,195.39.197.202,False
savu.uz,91.212.89.100,True
samp.uz,46.8.35.130,True
sayt.uz,91.212.89.68,True
saza.uz,78.110.50.147,False
scrc.uz,195.158.0.162,True
sdat.uz,91.212.89.7,True
sebo.uz,91.212.180.198,True
sert.uz,69.73.145.194,False
seva.uz,100.42.55.2,False
seyf.uz,178.159.250.7,False
sgcc.uz,217.12.82.36,True
shah.uz,178.250.244.64,False
shod.uz,31.170.165.65,False
shak.uz,195.158.1.86,True
sher.uz,176.9.36.18,False
shou.uz,217.29.116.177,True
shok.uz,69.73.145.194,False
shox.uz,46.8.35.129,True
show.uz,188.121.60.133,False
shop.uz,91.212.89.70,True
sion.uz,80.80.208.8,True
sirk.uz,91.212.89.100,True
sisf.uz,62.209.154.66,True
site.uz,83.221.178.224,True
sinf.uz,62.209.136.219,True
silk.uz,89.175.251.253,False
sies.uz,213.230.91.136,True
siza.uz,192.64.147.181,False
sino.uz,195.158.12.84,True
skif.uz,91.188.128.21,True
sktb.uz,46.8.35.129,True
slov.uz,81.95.237.17,True
slon.uz,62.209.128.113,True
smed.uz,91.212.89.100,True
smeg.uz,195.110.124.133,False
smnu.uz,46.8.35.129,True
smtp.uz,217.29.116.200,True
smsg.uz,91.212.89.18,True
smsm.uz,195.158.0.162,True
smst.uz,91.212.89.86,True
smsc.uz,212.24.33.196,False
snab.uz,69.73.145.194,False
snet.uz,81.95.237.20,True
snob.uz,178.63.4.166,False
snts.uz,198.199.126.92,False
soap.uz,69.73.187.165,False
soda.uz,91.212.89.7,True
soft.uz,81.95.225.138,True
solo.uz,62.209.128.102,True
soom.uz,46.8.35.129,True
soho.uz,77.220.192.2,True
soya.uz,89.175.252.66,False
sony.uz,72.52.6.207,False
sova.uz,72.34.48.156,False
sofa.uz,46.8.35.130,True
soul.uz,91.212.89.68,True
spid.uz,195.158.27.26,True
spax.uz,46.252.31.187,False
spms.uz,50.62.230.1,False
spor.uz,46.8.35.129,True
srcb.uz,70.32.68.198,False
sski.uz,91.109.16.97,False
star.uz,74.220.207.190,False
stad.uz,130.255.187.110,False
stat.uz,91.212.89.99,True
step.uz,62.209.128.102,True
stib.uz,91.212.89.68,True
stik.uz,81.95.237.17,True
stom.uz,195.158.27.26,True
stiv.uz,178.159.250.10,False
svet.uz,46.8.35.129,True
swow.uz,91.212.89.91,True
taac.uz,91.212.89.100,True
tami.uz,83.69.139.168,True
tapc.uz,195.158.12.76,True
taqi.uz,213.230.91.137,True
taom.uz,213.174.157.134,False
tasx.uz,83.69.139.184,True
tatu.uz,5.187.5.155,False
taxi.uz,217.29.117.227,True
talk.uz,91.212.89.68,True
tair.uz,46.8.35.129,True
tayk.uz,62.209.128.102,True
tara.uz,46.8.35.129,True
tcmf.uz,83.221.180.124,True
tdai.uz,78.110.50.147,False
tdiu.uz,62.209.153.44,True
tdpu.uz,195.158.0.162,True
tdtu.uz,62.209.128.113,True
tech.uz,95.131.29.8,False
tema.uz,178.208.83.9,False
teon.uz,91.212.89.103,True
tecs.uz,81.95.228.38,True
team.uz,50.19.220.154,False
teks.uz,81.95.228.38,True
texa.uz,62.209.133.18,True
test.uz,81.95.237.17,True
text.uz,77.221.140.35,False
teva.uz,204.74.99.101,False
tfps.uz,91.212.89.159,True
tgpt.uz,5.101.153.23,False
tihe.uz,5.9.18.110,False
tiim.uz,62.209.128.102,True
tiki.uz,91.212.89.7,True
timi.uz,62.209.128.102,True
time.uz,38.126.172.10,False
tkos.uz,46.8.35.129,True
tlgc.uz,89.236.220.210,True
tmma.uz,91.204.236.5,True
tmxk.uz,91.212.89.100,True
tmik.uz,46.8.35.129,True
tola.uz,46.8.35.129,True
torg.uz,195.158.29.153,True
tork.uz,193.221.47.161,False
torq.uz,193.232.158.145,False
torf.uz,195.158.29.158,True
toft.uz,91.212.89.100,True
top1.uz,46.8.35.129,True
tour.uz,188.121.60.133,False
toys.uz,216.14.208.110,False
tpmi.uz,83.69.139.168,True
trio.uz,77.222.56.223,False
trac.uz,46.4.89.218,False
trip.uz,91.218.228.26,False
trmz.uz,91.212.89.100,True
trox.uz,213.23.82.45,False
tsis.uz,66.96.147.112,False
tsue.uz,178.63.52.250,False
tstu.uz,178.63.52.250,False
tsdi.uz,173.237.136.94,False
tshk.uz,185.8.212.113,True
tsul.uz,46.8.35.129,True
ttis.uz,62.209.128.102,True
ttrk.uz,91.212.89.100,True
ttts.uz,195.158.0.162,True
tuas.uz,46.8.35.129,True
turi.uz,89.111.179.63,False
tune.uz,195.216.243.33,False
tuit.uz,195.158.2.220,True
tuya.uz,83.69.139.168,True
tutu.uz,91.212.89.100,True
tvtd.uz,91.212.89.100,True
tvpk.uz,62.209.128.113,True
tyre.uz,82.146.45.166,False
tyuk.uz,91.188.128.21,True
ubek.uz,46.8.35.130,True
ubiz.uz,46.254.21.136,False
ubms.uz,195.158.28.146,True
ubox.uz,62.113.208.51,False
ubuy.uz,162.255.119.211,False
ucba.uz,185.22.64.182,False
ucoz.uz,192.64.147.181,False
ufrd.uz,213.230.108.163,True
ugcc.uz,37.140.192.126,False
ugmk.uz,217.20.163.33,False
ugts.uz,91.212.89.68,True
uifa.uz,195.158.0.162,True
uiea.uz,46.8.35.129,True
ulbi.uz,91.212.89.100,True
umar.uz,173.236.158.200,False
umie.uz,82.215.71.33,True
umid.uz,66.238.181.131,False
undp.uz,198.23.48.157,False
ungk.uz,62.209.133.18,True
unix.uz,188.120.235.21,False
ungd.uz,91.212.89.99,True
unox.uz,46.8.35.129,True
upat.uz,46.8.35.129,True
