tbk.uz,217.30.161.33,True
tel.uz,91.212.89.100,True
tep.uz,91.212.89.100,True
tch.uz,46.254.21.136,False
thu.uz,69.58.188.49,False
sws.uz,82.215.65.122,True
thg.uz,195.154.220.36,False
tgs.uz,217.29.112.161,True
tem.uz,89.175.252.66,False
tet.uz,89.175.252.66,False
thl.uz,46.8.35.129,True
stk.uz,91.212.89.100,True
tfs.uz,91.212.89.100,True
toj.uz,178.159.250.170,False
tgc.uz,83.69.139.151,True
tki.uz,62.209.128.113,True
tls.uz,204.93.163.124,False
tce.uz,62.209.128.113,True
tkt.uz,5.101.153.22,False
tmc.uz,217.12.85.34,True
tib.uz,91.212.89.7,True
tiu.uz,91.212.89.100,True
tlz.uz,91.188.128.21,True
tam.uz,91.212.89.100,True
tma.uz,91.212.89.100,True
tmm.uz,83.69.139.151,True
tff.uz,46.165.220.157,False
tss.uz,94.158.48.2,True
tkj.uz,83.221.178.223,True
tmb.uz,5.101.153.63,False
tpp.uz,74.220.207.148,False
tpe.uz,62.209.128.102,True
tpi.uz,46.8.35.129,True
tmt.uz,83.69.139.174,True
tek.uz,192.65.40.134,False
top.uz,91.212.89.70,True
tom.uz,62.209.128.97,True
tkb.uz,83.69.139.168,True
tpl.uz,46.8.35.129,True
tnk.uz,5.9.18.110,False
tky.uz,192.185.15.150,False
tmz.uz,195.158.12.76,True
tor.uz,46.8.35.129,True
tnt.uz,94.158.48.2,True
tpm.uz,62.209.128.113,True
tsg.uz,46.8.35.129,True
trg.uz,89.175.252.70,False
trk.uz,46.8.35.129,True
tro.uz,89.253.233.108,False
tif.uz,50.97.161.226,False
tui.uz,213.239.227.24,False
tnq.uz,91.212.89.68,True
trs.uz,81.95.237.17,True
tru.uz,185.26.230.129,False
tlt.uz,178.218.200.67,True
tsj.uz,195.154.167.90,False
toy.uz,91.212.89.7,True
ttk.uz,91.188.128.21,True
ttd.uz,46.8.35.129,True
tsc.uz,62.209.133.18,True
tsm.uz,62.209.128.102,True
trb.uz,83.221.178.223,True
trw.uz,216.21.239.197,False
ttl.uz,62.209.133.18,True
ttg.uz,62.209.128.102,True
tst.uz,46.8.35.129,True
sbx.uz,91.212.89.70,True
tta.uz,91.212.89.7,True
tts.uz,81.95.237.17,True
tyq.uz,62.209.128.102,True
txt.uz,81.95.237.20,True
ttz.uz,91.188.128.21,True
uff.uz,178.159.249.173,False
tps.uz,80.80.208.58,True
tfi.uz,89.236.194.162,True
ubs.uz,193.5.110.18,False
ugp.uz,62.209.128.102,True
ucs.uz,5.9.18.110,False
sud.uz,46.8.35.129,True
ubi.uz,91.212.89.68,True
uaz.uz,91.212.89.7,True
tys.uz,217.12.82.36,True
ubu.uz,217.29.118.202,True
swc.uz,217.29.116.177,True
uai.uz,91.212.89.100,True
uap.uz,91.212.89.100,True
uba.uz,91.212.89.100,True
udz.uz,91.212.89.99,True
uea.uz,192.254.189.43,False
udf.uz,91.196.76.190,True
ucd.uz,83.69.139.136,True
uci.uz,94.158.48.2,True
udc.uz,5.9.18.110,False
ssv.uz,195.158.27.26,True
ufj.uz,217.12.82.36,True
tur.uz,80.80.208.8,True
uez.uz,89.175.252.70,False
uib.uz,217.12.85.238,True
ujc.uz,46.8.35.129,True
sep.uz,62.209.128.113,True
ula.uz,75.125.16.8,False
pmp.uz,62.209.128.113,True
uks.uz,213.206.34.22,True
uni.uz,209.126.255.163,False
ucp.uz,46.8.35.129,True
uma.uz,46.8.35.129,True
umt.uz,46.165.230.105,False
ums.uz,89.175.252.66,False
ssh.uz,72.52.4.119,False
uml.uz,91.212.89.68,True
umi.uz,81.95.237.17,True
ups.uz,153.2.228.50,False
udg.uz,91.212.89.99,True
unm.uz,91.212.89.99,True
ugs.uz,217.12.82.36,True
tak.uz,46.8.35.129,True
sks.uz,91.204.236.5,True
upk.uz,62.209.133.18,True
upt.uz,91.212.89.68,True
uol.uz,199.79.62.205,False
uns.uz,91.212.89.68,True
url.uz,77.222.61.141,False
upc.uz,62.209.133.18,True
uta.uz,62.209.128.102,True
upm.uz,83.221.178.223,True
ust.uz,46.8.35.129,True
utk.uz,91.212.89.7,True
utg.uz,83.69.129.17,True
usd.uz,62.209.133.18,True
uvt.uz,74.220.208.109,False
ung.uz,91.212.89.99,True
tat.uz,195.208.0.120,False
ura.uz,91.212.89.7,True
uzm.uz,91.212.180.198,True
vau.uz,217.29.116.177,True
vas.uz,80.80.213.195,True
uwf.uz,62.209.133.18,True
ved.uz,62.209.128.112,True
vaz.uz,217.29.118.22,True
vbm.uz,91.212.89.68,True
vgp.uz,62.209.133.18,True
vdm.uz,46.8.35.129,True
ufx.uz,77.78.104.3,False
via.uz,217.29.118.213,True
vak.uz,5.9.23.25,False
vip.uz,209.140.29.192,False
vbs.uz,91.212.89.100,True
vap.uz,46.8.35.129,True
tim.uz,94.250.248.155,False
vnl.uz,91.109.16.97,False
vox.uz,66.147.244.193,False
vov.uz,91.212.89.100,True
vmp.uz,217.29.118.179,True
voy.uz,195.216.243.28,False
vps.uz,91.212.89.68,True
vig.uz,195.212.98.154,False
uss.uz,91.212.89.100,True
vds.uz,93.170.131.143,False
vse.uz,67.18.185.250,False
vsv.uz,62.209.133.18,True
vsg.uz,217.12.82.36,True
vto.uz,46.8.35.129,True
uhm.uz,62.209.128.102,True
vuk.uz,91.212.89.68,True
vvs.uz,91.212.89.144,True
vwt.uz,62.209.133.18,True
wac.uz,173.254.28.54,False
wap.uz,192.64.147.181,False
vzk.uz,46.254.21.69,False
ubf.uz,62.209.133.18,True
wam.uz,193.178.245.174,False
war.uz,62.209.128.102,True
vrc.uz,69.73.181.240,False
wcg.uz,195.158.1.19,True
wcu.uz,91.212.89.100,True
wem.uz,192.64.147.181,False
ufa.uz,46.8.35.129,True
wdi.uz,62.209.128.112,True
wab.uz,46.38.51.182,False
web.uz,87.106.66.157,False
who.uz,217.12.83.30,True
uza.uz,91.196.76.118,True
wmj.uz,62.209.133.18,True
wit.uz,91.188.128.21,True
woe.uz,76.162.52.246,False
wok.uz,188.127.239.142,False
wsp.uz,185.26.230.129,False
wrc.uz,46.8.35.129,True
www.uz,91.212.89.46,True
wsm.uz,5.9.23.25,False
wot.uz,83.69.139.160,True
wps.uz,195.154.167.97,False
wwc.uz,217.29.118.29,True
woa.uz,213.206.34.22,True
sat.uz,78.108.80.63,False
xat.uz,91.212.180.198,True
xdp.uz,91.188.128.21,True
vek.uz,46.8.35.129,True
svc.uz,91.201.214.220,False
xip.uz,46.8.35.129,True
xit.uz,188.165.25.42,False
xbb.uz,77.221.142.66,False
xsb.uz,46.8.35.129,True
xox.uz,91.212.89.100,True
xtk.uz,46.8.35.129,True
xsk.uz,91.212.89.7,True
xtv.uz,195.158.22.99,True
xtj.uz,31.170.165.179,False
xtb.uz,91.212.89.7,True
vos.uz,109.233.56.76,False
xyz.uz,178.159.252.4,False
ybc.uz,62.209.128.102,True
xxi.uz,46.29.2.50,False
yan.uz,192.254.189.43,False
ydb.uz,62.209.128.37,True
wix.uz,81.177.139.52,False
yam.uz,109.70.27.4,False
yes.uz,89.111.178.161,False
ygk.uz,91.212.89.99,True
wmz.uz,216.14.208.157,False
wmy.uz,216.14.208.157,False
yfr.uz,195.158.28.146,True
ymi.uz,91.212.89.100,True
you.uz,92.53.118.117,False
yms.uz,46.8.35.129,True
yil.uz,83.221.178.247,True
yxx.uz,195.158.0.162,True
zaf.uz,5.187.2.238,False
yym.uz,185.28.20.56,False
zar.uz,178.63.4.166,False
ylb.uz,83.69.139.168,True
zbi.uz,80.80.208.8,True
zaz.uz,162.247.155.221,False
zen.uz,31.170.162.76,False
zgm.uz,62.209.133.18,True
zim.uz,83.69.129.17,True
zip.uz,46.8.35.129,True
zps.uz,81.95.237.17,True
zte.uz,91.211.4.230,False
zts.uz,46.8.35.129,True
zub.uz,195.216.243.25,False
zue.uz,50.63.196.51,False
zum.uz,80.169.63.221,False
zor.uz,81.95.225.147,True
zga.uz,83.69.139.168,True
zms.uz,91.212.180.198,True
aaku.uz,46.8.35.129,True
abcd.uz,66.96.147.109,False
abat.uz,46.8.35.129,True
abkq.uz,93.171.220.173,False
acco.uz,217.12.82.36,True
acer.uz,211.79.203.2,False
adam.uz,82.98.119.60,False
acto.uz,93.84.113.37,False
aday.uz,91.212.89.160,True
adme.uz,62.209.128.102,True
adbl.uz,83.69.129.17,True
aesp.uz,146.120.112.190,False
afif.uz,83.69.139.151,True
ages.uz,62.209.133.18,True
agfa.uz,134.54.224.20,False
agip.uz,195.110.124.133,False
agmk.uz,195.158.31.58,True
agro.uz,91.212.89.99,True
aiko.uz,91.212.89.7,True
aion.uz,83.69.139.174,True
aiwa.uz,204.74.99.100,False
aist.uz,81.95.237.17,True
aiva.uz,80.75.132.216,False
aart.uz,195.158.27.18,True
akfa.uz,62.209.128.93,True
aklb.uz,31.170.165.121,False
akmx.uz,62.209.133.18,True
akmt.uz,91.212.89.100,True
akva.uz,83.69.139.151,True
allo.uz,72.52.4.91,False
alif.uz,67.23.245.191,False
alfa.uz,46.8.35.129,True
alco.uz,83.221.178.247,True
alli.uz,217.19.248.132,False
alla.uz,91.212.89.7,True
alex.uz,80.80.208.8,True
alta.uz,212.158.167.131,False
amos.uz,62.209.128.113,True
anet.uz,66.147.240.172,False
anfa.uz,83.69.129.17,True
anis.uz,91.188.128.21,True
anor.uz,83.221.178.217,True
apex.uz,62.209.133.18,True
apps.uz,77.222.61.141,False
apla.uz,83.69.139.168,True
apta.uz,176.9.144.25,False
aqik.uz,31.220.16.144,False
aqua.uz,62.209.128.102,True
aral.uz,81.95.237.17,True
ardt.uz,5.9.18.110,False
arba.uz,89.236.207.5,True
arla.uz,165.160.13.20,False
arka.uz,46.38.52.83,False
aroq.uz,178.63.4.166,False
arpp.uz,83.69.139.160,True
arta.uz,178.159.250.7,False
arzi.uz,46.8.35.129,True
asdg.uz,195.158.6.12,True
asad.uz,76.162.52.249,False
asbt.uz,5.9.18.110,False
asef.uz,91.212.89.100,True
asha.uz,92.53.118.117,False
asmm.uz,195.158.0.162,True
assm.uz,46.8.35.129,True
asos.uz,185.26.230.129,False
asto.uz,93.84.113.37,False
asts.uz,5.79.65.133,False
atel.uz,91.212.89.100,True
atex.uz,83.69.139.151,True
atol.uz,94.158.48.2,True
aton.uz,83.69.139.168,True
atxp.uz,205.251.242.147,False
atoz.uz,146.120.112.175,False
aubi.uz,217.5.180.144,False
auto.uz,217.29.118.22,True
avia.uz,195.158.30.209,True
avin.uz,83.69.139.168,True
avmv.uz,62.209.128.113,True
avuz.uz,91.212.89.68,True
ayol.uz,69.65.3.210,False
ayiq.uz,192.64.147.181,False
azam.uz,91.212.180.198,True
azia.uz,93.171.222.164,False
aziz.uz,81.95.237.17,True
azot.uz,91.196.76.182,True
babm.uz,46.8.35.129,True
babe.uz,62.209.128.102,True
baby.uz,192.64.147.220,False
baht.uz,92.63.110.104,False
bags.uz,62.209.133.18,True
bahs.uz,46.30.40.97,False
bars.uz,37.140.192.26,False
baik.uz,69.73.145.194,False
badm.uz,80.80.208.8,True
baxi.uz,5.9.18.110,False
bazm.uz,91.212.89.100,True
bank.uz,91.212.89.70,True
bbgv.uz,91.212.89.7,True
azko.uz,81.95.237.17,True
bbte.uz,46.8.35.129,True
basd.uz,83.125.22.155,False
bdvg.uz,62.209.128.102,True
beat.uz,46.8.35.129,True
behr.uz,67.222.145.125,False
bejo.uz,81.95.237.17,True
beon.uz,91.212.89.100,True
benz.uz,178.62.34.44,False
berb.uz,83.69.139.168,True
best.uz,91.212.89.68,True
beta.uz,62.209.133.18,True
berg.uz,31.7.1.240,False
bgps.uz,46.8.35.129,True
bgss.uz,62.209.128.37,True
bibi.uz,91.212.89.100,True
bigb.uz,185.15.211.42,False
bing.uz,91.212.89.68,True
bimm.uz,213.230.96.181,True
bino.uz,91.212.180.198,True
bill.uz,46.8.35.130,True
blog.uz,74.220.207.190,False
bllc.uz,62.209.128.37,True
blum.uz,212.152.173.170,False
bmsm.uz,91.212.89.100,True
bmxk.uz,91.212.89.7,True
bmti.uz,91.212.89.7,True
bnpz.uz,91.212.89.100,True
bofa.uz,165.160.15.20,False
boho.uz,62.209.128.112,True
book.uz,91.212.89.100,True
bond.uz,185.8.212.113,True
bose.uz,128.167.142.57,False
boka.uz,91.212.89.99,True
briz.uz,46.8.35.129,True
brio.uz,217.12.82.36,True
brtg.uz,83.69.129.17,True
btsr.uz,91.212.89.100,True
bull.uz,62.209.128.116,True
buzb.uz,54.84.126.187,False
bwpp.uz,217.12.85.62,True
cada.uz,91.212.89.100,True
cabc.uz,74.208.125.245,False
cake.uz,50.87.100.245,False
cats.uz,50.63.114.1,False
came.uz,195.110.124.133,False
cafe.uz,91.212.89.70,True
card.uz,91.219.194.29,False
catg.uz,83.221.178.228,True
ccbu.uz,80.80.212.83,True
cbis.uz,91.212.89.100,True
cctv.uz,93.170.131.143,False
care.uz,195.39.197.202,False
cdma.uz,87.237.233.13,True
cedr.uz,46.8.35.130,True
cemc.uz,91.212.89.100,True
ceny.uz,91.212.89.100,True
cert.uz,91.212.89.152,True
chat.uz,91.188.129.1,True
chek.uz,46.38.50.48,False
chgk.uz,74.208.244.101,False
chip.uz,62.152.86.130,False
chtz.uz,178.159.250.7,False
chus.uz,62.209.128.112,True
ciar.uz,192.254.184.83,False
chop.uz,178.218.211.186,False
ciat.uz,74.220.207.163,False
chuz.uz,178.218.211.186,False
cffb.uz,83.69.139.162,True
cirk.uz,91.212.89.100,True
city.uz,91.212.89.173,True
clik.uz,217.29.117.233,True
club.uz,195.216.243.44,False
cmex.uz,217.172.184.29,False
cmua.uz,62.209.128.102,True
cobo.uz,91.212.89.234,True
code.uz,77.222.61.141,False
cofe.uz,178.63.4.166,False
coco.uz,46.8.35.129,True
coin.uz,46.8.35.130,True
coal.uz,195.158.0.162,True
core.uz,31.170.164.214,False
corp.uz,91.212.89.10,True
creo.uz,74.220.207.132,False
crss.uz,83.69.139.168,True
csca.uz,93.171.221.128,False
cron.uz,109.207.246.202,True
crrt.uz,91.212.89.100,True
ctrl.uz,188.127.239.142,False
cube.uz,66.96.147.120,False
cusc.uz,137.117.84.54,False
cuba.uz,91.212.89.7,True
dadu.uz,109.68.190.202,False
dabm.uz,80.80.212.102,True
dark.uz,91.212.89.249,True
davr.uz,91.188.128.21,True
date.uz,72.52.4.119,False
dasm.uz,94.158.48.2,True
dars.uz,188.120.251.128,False
ddgi.uz,46.8.35.129,True
daad.uz,5.9.23.25,False
deex.uz,62.209.128.113,True
dect.uz,81.95.237.17,True
dell.uz,143.166.83.190,False
desk.uz,91.212.89.9,True
dekk.uz,91.188.128.21,True
dena.uz,62.209.133.18,True
demi.uz,91.212.180.198,True
devi.uz,62.209.133.18,True
deko.uz,62.209.128.102,True
dgil.uz,76.74.254.123,False
dfwb.uz,69.58.188.49,False
deli.uz,62.209.128.102,True
dida.uz,91.218.229.20,False
disc.uz,106.186.116.72,False
dkss.uz,62.209.128.102,True
dlux.uz,62.209.128.113,True
dmir.uz,91.212.180.198,True
doda.uz,185.8.212.98,True
dono.uz,46.8.35.129,True
dots.uz,217.29.116.177,True
dost.uz,46.8.35.129,True
dota.uz,217.29.118.187,True
dori.uz,91.212.89.70,True
drug.uz,83.69.139.167,True
dsmi.uz,91.212.89.7,True
dtel.uz,195.158.13.227,True
duhi.uz,83.221.178.223,True
dump.uz,89.236.220.150,True
dver.uz,46.8.35.129,True
eads.uz,185.26.230.129,False
east.uz,81.177.140.123,False
easy.uz,46.8.35.130,True
ebrd.uz,193.128.202.141,False
ebru.uz,91.106.207.14,False
ebuy.uz,198.38.82.38,False
ecos.uz,91.212.89.100,True
ecdl.uz,82.200.186.11,False
edem.uz,62.209.133.18,True
eedu.uz,91.212.89.7,True
eedo.uz,217.29.118.179,True
efir.uz,107.170.108.65,False
egis.uz,46.8.35.129,True
egov.uz,195.158.0.162,True
elak.uz,37.157.195.202,False
elbi.uz,5.9.18.110,False
elab.uz,195.158.28.146,True
elit.uz,93.171.222.10,False
elle.uz,94.158.48.2,True
elba.uz,50.87.153.41,False
elma.uz,83.69.139.151,True
elpl.uz,81.88.48.71,False
ello.uz,144.76.74.166,False
emex.uz,178.159.250.7,False
eman.uz,89.175.252.70,False
elon.uz,91.212.89.70,True
emir.uz,91.188.128.21,True
empc.uz,217.29.116.177,True
emuz.uz,91.236.136.132,False
ence.uz,217.12.82.36,True
engi.uz,192.254.189.43,False
elif.uz,185.8.212.31,True
enso.uz,62.209.128.102,True
eopc.uz,91.212.89.68,True
epmp.uz,81.95.237.17,True
ersh.uz,91.212.89.100,True
esab.uz,173.213.230.217,False
esan.uz,178.159.250.7,False
eset.uz,217.29.116.177,True
esri.uz,198.102.63.4,False
esud.uz,91.212.89.207,True
etam.uz,185.26.230.137,False
etek.uz,5.9.18.110,False
esso.uz,158.35.238.12,False
evil.uz,46.8.35.129,True
exat.uz,195.158.12.54,True
exim.uz,5.101.153.23,False
exam.uz,54.235.255.118,False
euro.uz,91.219.194.57,False
faba.uz,46.8.35.129,True
fair.uz,188.121.60.133,False
faac.uz,81.95.237.17,True
fact.uz,62.209.133.18,True
faol.uz,91.212.180.198,True
fapl.uz,91.212.180.198,True
fast.uz,185.8.212.26,True
fazo.uz,46.8.35.129,True
feed.uz,77.222.61.141,False
fehr.uz,46.8.35.129,True
ffpd.uz,62.209.128.113,True
fgss.uz,91.212.89.7,True
fhbb.uz,86.12.170.20,False
fido.uz,80.80.208.8,True
fifa.uz,195.158.29.137,True
fikr.uz,91.212.89.27,True
fiqh.uz,50.87.223.93,False
firm.uz,193.161.87.246,False
fiez.uz,91.212.89.99,True
flir.uz,185.26.230.129,False
fnpz.uz,195.158.0.162,True
fors.uz,46.8.35.129,True
fort.uz,62.209.128.113,True
foto.uz,74.220.207.190,False
fouf.uz,83.69.139.151,True
fosp.uz,91.212.89.7,True
foso.uz,148.251.67.10,False
free.uz,77.222.61.141,False
fssm.uz,91.212.180.198,True
fttx.uz,217.29.116.175,True
ftth.uz,217.29.116.175,True
fttb.uz,217.29.116.175,True
fura.uz,212.154.192.86,False
fund.uz,178.63.4.166,False
fusi.uz,91.212.89.7,True
fxcm.uz,217.19.248.132,False
gabt.uz,173.254.28.54,False
gaga.uz,46.8.35.130,True
gano.uz,62.209.133.18,True
gars.uz,77.222.61.177,False
gaps.uz,37.187.79.16,False
game.uz,81.95.225.165,True
gals.uz,91.231.56.14,True
garb.uz,178.21.20.209,False
geek.uz,31.170.164.49,False
geen.uz,62.209.133.18,True
geom.uz,46.8.35.129,True
geeg.uz,144.76.149.90,False
giga.uz,204.93.160.180,False
gkmm.uz,62.209.128.102,True
glaz.uz,91.212.89.100,True
gmuz.uz,91.212.89.47,True
goal.uz,195.158.0.162,True
gora.uz,62.209.128.102,True
gmpt.uz,81.95.237.17,True
goto.uz,192.185.15.101,False
gpuz.uz,178.159.250.7,False
gqxk.uz,91.212.89.100,True
graf.uz,83.69.139.168,True
grey.uz,178.159.250.10,False
gril.uz,62.209.128.102,True
gree.uz,46.8.35.129,True
grip.uz,195.158.27.26,True
gpsm.uz,81.95.237.17,True
gruz.uz,94.158.48.2,True
gskb.uz,5.9.18.110,False
bs.uz,91.212.89.68,True
at.uz,94.158.48.2,True
dn.uz,193.232.92.8,False
cl.uz,46.8.35.130,True
gk.uz,178.159.250.10,False
aa.uz,64.209.229.177,False
ad.uz,165.160.13.20,False
bk.uz,165.160.15.20,False
ej.uz,109.74.198.243,False
am.uz,74.220.207.190,False
as.uz,74.220.207.190,False
ah.uz,192.185.21.185,False
ax.uz,69.73.171.30,False
ag.uz,5.101.101.66,False
cp.uz,77.221.141.37,False
dc.uz,91.212.89.50,True
if.uz,195.158.1.19,True
ch.uz,66.240.194.139,False
dp.uz,109.120.162.1,False
eq.uz,178.218.201.248,True
cu.uz,77.221.141.36,False
fs.uz,77.222.56.207,False
ew.uz,77.222.40.115,False
df.uz,72.167.183.45,False
aq.uz,193.161.86.14,False
co.uz,217.160.92.99,False
bw.uz,91.109.16.97,False
fj.uz,62.209.128.112,True
ck.uz,149.13.0.50,False
ge.uz,78.110.50.147,False
es.uz,46.8.35.129,True
bc.uz,217.29.118.178,True
eh.uz,91.212.89.7,True
de.uz,91.212.89.68,True
dy.uz,195.158.12.77,True
cr.uz,74.208.44.190,False
eu.uz,142.4.215.193,False
cs.uz,91.188.128.21,True
bb.uz,217.12.82.36,True
cc.uz,91.212.89.48,True
cn.uz,64.150.184.252,False
jr.uz,72.9.152.74,False
dm.uz,83.69.129.17,True
eg.uz,173.254.28.49,False
el.uz,80.80.208.8,True
cm.uz,91.212.89.10,True
fr.uz,83.69.139.162,True
fp.uz,83.69.139.168,True
da.uz,91.212.180.198,True
ei.uz,192.64.147.181,False
ca.uz,217.107.34.50,False
en.uz,91.212.89.7,True
bp.uz,77.221.148.36,False
gq.uz,165.160.15.20,False
ex.uz,31.170.165.21,False
hb.uz,91.218.228.60,False
bd.uz,178.33.88.224,False
ez.uz,72.9.152.74,False
ey.uz,217.19.248.132,False
is.uz,195.128.121.50,False
dj.uz,46.8.35.129,True
fl.uz,77.222.61.141,False
bg.uz,46.8.35.129,True
gi.uz,83.221.178.224,True
fg.uz,193.161.86.14,False
cz.uz,46.38.48.138,False
gl.uz,83.69.139.151,True
ep.uz,91.212.89.100,True
gb.uz,91.212.89.100,True
bm.uz,217.29.116.178,True
ip.uz,69.73.144.6,False
ak.uz,89.236.193.134,True
ai.uz,81.95.237.17,True
mk.uz,91.212.89.68,True
dh.uz,37.187.238.234,False
ec.uz,195.158.19.70,True
fv.uz,91.212.180.198,True
ib.uz,62.209.128.113,True
gh.uz,62.209.128.113,True
dt.uz,94.250.248.155,False
iw.uz,91.212.89.245,True
bx.uz,91.109.16.97,False
ft.uz,91.212.89.100,True
hk.uz,91.212.89.7,True
fk.uz,91.212.89.100,True
ek.uz,185.8.212.59,True
gp.uz,85.25.199.84,False
fm.uz,46.8.35.129,True
ap.uz,195.158.12.81,True
gs.uz,213.206.34.22,True
jp.uz,85.25.199.84,False
ks.uz,178.159.250.10,False
by.uz,89.108.67.216,False
hi.uz,91.212.89.100,True
jd.uz,80.80.208.8,True
go.uz,68.71.220.107,False
bh.uz,193.161.86.14,False
jo.uz,192.185.21.185,False
jz.uz,83.221.178.223,True
io.uz,107.170.108.65,False
hs.uz,217.12.82.36,True
kg.uz,64.150.184.252,False
ki.uz,195.158.0.162,True
ns.uz,91.212.89.8,True
kp.uz,91.196.76.94,True
me.uz,96.45.83.154,False
jm.uz,188.165.25.42,False
mg.uz,91.212.89.70,True
cb.uz,77.221.141.38,False
kb.uz,77.221.148.37,False
kc.uz,77.222.61.141,False
et.uz,195.43.83.128,False
lc.uz,62.209.133.18,True
lg.uz,192.64.147.181,False
lx.uz,91.212.89.68,True
md.uz,91.188.128.21,True
hr.uz,195.158.12.76,True
ma.uz,74.220.207.190,False
bl.uz,193.232.92.8,False
fb.uz,31.170.166.161,False
ml.uz,213.206.34.59,True
lf.uz,77.221.138.101,False
mi.uz,62.209.133.18,True
nk.uz,193.161.86.14,False
hd.uz,209.140.29.192,False
er.uz,91.212.89.70,True
mp.uz,195.158.29.67,True
ed.uz,81.95.237.17,True
hl.uz,91.212.89.100,True
mt.uz,91.212.89.100,True
mc.uz,46.8.35.129,True
lp.uz,91.106.207.54,False
nm.uz,78.110.50.153,False
kr.uz,91.212.89.100,True
ok.uz,46.8.35.131,True
hp.uz,15.200.30.23,False
mx.uz,188.226.226.159,False
nn.uz,46.8.35.129,True
pf.uz,198.91.81.3,False
on.uz,46.8.35.129,True
ls.uz,77.221.138.102,False
nx.uz,188.120.241.11,False
oy.uz,91.106.207.14,False
jg.uz,217.195.193.2,False
pw.uz,173.254.28.54,False
ij.uz,217.29.118.22,True
in.uz,74.208.221.152,False
nj.uz,46.8.35.129,True
ph.uz,46.8.35.129,True
ol.uz,91.212.89.68,True
jj.uz,31.170.167.245,False
tj.uz,64.150.184.252,False
nw.uz,193.161.86.14,False
os.uz,91.212.89.68,True
pt.uz,62.209.128.113,True
pa.uz,217.29.116.176,True
ox.uz,217.29.118.29,True
pg.uz,83.221.178.247,True
tk.uz,77.221.148.38,False
qa.uz,193.161.86.14,False
nr.uz,83.69.139.168,True
gr.uz,87.237.234.147,True
pk.uz,80.80.208.8,True
oe.uz,83.69.139.168,True
xz.uz,62.209.128.37,True
jt.uz,62.209.128.112,True
yf.uz,46.8.35.129,True
uf.uz,193.161.86.14,False
ji.uz,193.161.86.14,False
ua.uz,46.254.21.69,False
vb.uz,81.177.141.229,False
nh.uz,193.161.86.14,False
ig.uz,193.232.92.8,False
up.uz,144.76.202.69,False
pi.uz,62.209.128.116,True
dx.uz,37.187.146.46,False
uz.uz,178.208.83.9,False
vn.uz,116.193.77.198,False
qb.uz,5.101.153.33,False
um.uz,91.212.89.9,True
id.uz,91.212.89.9,True
vr.uz,62.209.128.116,True
wa.uz,62.209.133.18,True
pq.uz,83.69.139.150,True
ut.uz,91.212.89.100,True
pv.uz,195.158.0.162,True
vw.uz,194.114.32.119,False
wd.uz,5.9.18.110,False
wp.uz,77.221.148.40,False
wo.uz,46.8.35.129,True
kl.uz,185.21.132.44,False
px.uz,87.237.237.185,True
pr.uz,217.29.118.22,True
xa.uz,91.196.76.190,True
vt.uz,69.73.145.194,False
sp.uz,91.212.89.70,True
vu.uz,91.212.89.100,True
vz.uz,83.221.178.247,True
yo.uz,108.166.90.27,False
uj.uz,195.158.28.146,True
xx.uz,83.69.139.174,True
xt.uz,62.209.128.37,True
vo.uz,193.109.247.236,False
ws.uz,91.212.89.100,True
vx.uz,62.209.128.37,True
un.uz,198.23.48.157,False
we.uz,62.209.128.113,True
av.uz,193.232.92.8,False
mr.uz,193.161.86.14,False
yp.uz,62.209.128.76,True
wj.uz,62.209.133.18,True
zu.uz,208.97.176.27,False
vh.uz,80.80.208.8,True
zp.uz,74.220.207.154,False
zr.uz,31.170.165.112,False
wn.uz,46.8.35.129,True
xs.uz,62.209.128.102,True
yt.uz,217.29.112.80,True
mj.uz,91.212.89.99,True
wg.uz,91.212.89.100,True
xo.uz,162.247.155.221,False
pc.uz,91.212.89.70,True
yd.uz,91.212.89.153,True
ur.uz,188.226.193.222,False
zk.uz,89.236.239.6,True
vg.uz,62.109.1.206,False
zy.uz,91.212.89.42,True
mf.uz,195.158.8.85,True
uy.uz,91.212.89.70,True
zf.uz,165.160.15.20,False
ww.uz,195.158.13.162,True
xd.uz,213.206.34.59,True
tf.uz,192.185.21.185,False
ug.uz,91.212.89.195,True
mm.uz,37.140.192.125,False
ud.uz,91.212.89.99,True
ti.uz,80.80.208.8,True
tt.uz,46.8.35.129,True
xb.uz,91.212.89.99,True
sm.uz,91.212.89.99,True
td.uz,77.222.40.171,False
zn.uz,91.212.89.27,True
rt.uz,77.221.142.254,False
rb.uz,77.221.148.34,False
tl.uz,89.175.252.66,False
rd.uz,83.69.139.168,True
tm.uz,217.29.118.179,True
rl.uz,91.219.194.31,False
rp.uz,78.110.50.148,False
rk.uz,87.237.237.185,True
rg.uz,77.221.141.35,False
rr.uz,82.146.36.62,False
te.uz,193.161.86.14,False
rm.uz,78.110.50.148,False
sv.uz,91.212.89.100,True
th.uz,91.212.89.100,True
rh.uz,185.26.230.129,False
tw.uz,195.158.13.227,True
rc.uz,77.221.141.34,False
sn.uz,91.212.180.212,True
sj.uz,91.206.147.65,False
tv.uz,91.212.89.70,True
rn.uz,77.221.148.35,False
tb.uz,217.29.112.169,True
sf.uz,193.161.86.14,False
st.uz,217.29.116.226,True
tg.uz,91.212.89.68,True
sb.uz,173.236.158.200,False
ra.uz,217.195.193.2,False
tr.uz,64.150.184.252,False
sl.uz,213.189.197.17,False
sh.uz,77.222.56.207,False
