mobile.uz,37.140.192.110,False
mountains.uz,78.140.185.205,False
mountain.uz,89.111.179.63,False
msg.uz,217.29.116.177,True
movie.uz,217.29.116.229,True
movies.uz,217.29.116.229,True
municipal.uz,46.8.35.129,True
muslim.uz,91.188.128.21,True
multimedia.uz,195.158.22.100,True
mpg.uz,46.8.35.129,True
mr.uz,193.161.86.14,False
nam.uz,217.172.184.29,False
nan.uz,164.109.29.134,False
mover.uz,81.95.225.209,True
muller.uz,62.209.128.113,True
motivation.uz,80.80.208.8,True
navigator.uz,217.29.116.177,True
naves.uz,62.152.86.135,False
nature.uz,148.251.27.134,False
nectar.uz,185.26.230.129,False
neon.uz,62.209.133.18,True
names.uz,91.212.89.68,True
nestle.uz,199.83.132.176,False
networks.uz,87.237.232.133,True
network.uz,217.29.116.176,True
nail.uz,91.204.236.5,True
niagara.uz,178.159.253.100,False
net.uz,217.160.92.99,False
night.uz,91.212.89.68,True
nix.uz,217.29.118.180,True
nobel.uz,80.80.208.8,True
nj.uz,46.8.35.129,True
newton.uz,91.212.89.7,True
next.uz,165.160.13.20,False
nm.uz,78.110.50.153,False
non.uz,184.172.15.228,False
navigate.uz,46.8.35.129,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
new.uz,213.174.157.136,False
notebook.uz,185.56.137.4,False
norma.uz,91.212.89.70,True
nonstop.uz,217.29.116.188,True
nuptial.uz,81.95.237.17,True
norway.uz,66.240.194.139,False
now.uz,69.58.188.49,False
oak.uz,91.212.89.99,True
notebooks.uz,91.212.89.68,True
nub.uz,91.212.89.7,True
official.uz,91.212.89.100,True
olympic.uz,195.158.12.76,True
office.uz,91.212.89.70,True
one.uz,67.18.185.250,False
oncology.uz,195.158.27.26,True
ole.uz,93.188.160.12,False
oho.uz,94.158.54.150,True
ok.uz,46.8.35.131,True
ocean.uz,91.212.89.100,True
olivia.uz,83.69.139.168,True
operetta.uz,91.212.89.100,True
opera.uz,91.203.99.52,False
oracle.uz,156.151.59.19,False
optics.uz,72.52.4.91,False
ops.uz,94.158.48.2,True
optimal.uz,192.169.62.124,False
orator.uz,91.212.89.100,True
offshore.uz,72.52.4.91,False
original.uz,80.80.208.8,True
orion.uz,91.212.89.68,True
orient.uz,78.110.50.144,False
oslo.uz,66.240.194.139,False
ombudsman.uz,91.212.89.99,True
os.uz,91.212.89.68,True
odin.uz,80.80.208.8,True
oriental.uz,46.8.35.129,True
otto.uz,213.239.227.24,False
okay.uz,81.95.229.230,True
outdoor.uz,91.212.89.100,True
oils.uz,5.9.18.110,False
offset.uz,31.22.4.69,False
oft.uz,46.8.35.129,True
on.uz,46.8.35.129,True
pa.uz,217.29.116.176,True
ox.uz,217.29.118.29,True
pad.uz,91.212.89.68,True
pagoda.uz,192.64.147.181,False
pages.uz,31.22.4.69,False
panda.uz,91.212.89.7,True
panorama.uz,91.212.89.70,True
panel.uz,188.132.179.34,False
pack.uz,37.187.146.46,False
papers.uz,83.69.139.168,True
para.uz,82.215.71.202,True
ozone.uz,91.212.89.100,True
page.uz,92.53.114.87,False
parallels.uz,217.29.118.180,True
pair.uz,66.240.194.139,False
parker.uz,62.209.128.113,True
parking.uz,72.52.4.91,False
paris.uz,193.232.158.144,False
papaya.uz,91.212.89.68,True
passport.uz,91.212.89.41,True
patents.uz,78.140.185.225,False
patriot.uz,5.9.18.110,False
patent.uz,91.212.89.99,True
papain.uz,176.57.209.236,False
pavilion.uz,62.209.128.102,True
pay.uz,216.14.208.157,False
pedagog.uz,192.64.147.181,False
pc.uz,91.212.89.70,True
pekin.uz,83.69.230.64,False
people.uz,195.216.243.241,False
parents.uz,46.8.35.129,True
perfect.uz,83.69.139.168,True
perfume.uz,91.212.89.68,True
pet.uz,46.8.35.129,True
pf.uz,198.91.81.3,False
pharm.uz,195.158.27.26,True
phone.uz,91.212.89.68,True
persona.uz,83.69.139.168,True
pi.uz,62.209.128.116,True
pickup.uz,46.38.56.98,False
pin.uz,216.14.208.157,False
ping.uz,80.80.208.8,True
photo.uz,188.121.60.133,False
pip.uz,91.212.89.68,True
pipe.uz,5.9.18.110,False
pistachio.uz,62.209.128.102,True
pix.uz,81.95.225.138,True
pizza.uz,72.34.48.156,False
planet.uz,91.212.89.157,True
playboys.uz,80.80.208.11,True
playground.uz,83.221.178.247,True
plaza.uz,173.236.158.200,False
plan.uz,91.219.194.2,False
platinum.uz,82.215.65.202,True
player.uz,80.80.208.36,True
poi.uz,69.195.124.98,False
police.uz,72.52.4.119,False
point.uz,91.212.89.68,True
plus.uz,78.47.142.188,False
popcorn.uz,178.218.201.252,True
poker.uz,72.52.4.119,False
port.uz,81.177.139.245,False
polis.uz,195.158.12.76,True
polit.uz,195.158.0.162,True
portfolio.uz,31.220.16.197,False
polyglot.uz,50.87.100.245,False
portal.uz,91.212.89.70,True
pop.uz,217.29.116.200,True
positive.uz,217.12.82.36,True
present.uz,91.212.89.68,True
president.uz,91.212.89.40,True
press.uz,188.121.60.133,False
pretty.uz,178.218.200.71,True
prima.uz,91.212.89.100,True
prices.uz,83.69.139.174,True
print.uz,91.212.89.70,True
printer.uz,91.212.89.70,True
printing.uz,91.224.140.78,False
product.uz,91.212.89.68,True
prime.uz,68.178.254.120,False
programmer.uz,92.53.112.124,False
profiles.uz,46.8.35.129,True
projects.uz,185.8.212.91,True
prolong.uz,62.209.133.18,True
promoter.uz,91.212.89.100,True
prolog.uz,46.29.2.50,False
prominent.uz,62.112.131.163,False
processor.uz,46.8.35.129,True
professionals.uz,217.29.116.177,True
property.uz,91.212.89.68,True
prospect.uz,216.246.124.171,False
premier.uz,185.8.212.113,True
provision.uz,69.195.124.143,False
psi.uz,81.177.141.229,False
pts.uz,91.203.172.2,True
projector.uz,91.212.89.68,True
provider.uz,91.212.89.70,True
pulsar.uz,62.209.128.102,True
pupil.uz,50.87.100.245,False
pupa.uz,195.110.124.133,False
protein.uz,62.209.128.113,True
radians.uz,91.212.89.68,True
radiation.uz,91.212.89.100,True
radio.uz,81.95.225.138,True
radiometer.uz,165.160.13.20,False
radiator.uz,5.9.18.110,False
radar.uz,195.158.12.84,True
racing.uz,62.209.133.18,True
rd.uz,83.69.139.168,True
realtor.uz,91.212.89.100,True
realtors.uz,91.188.128.21,True
real.uz,62.209.142.206,True
rancho.uz,5.45.121.138,False
realty.uz,91.212.89.70,True
reef.uz,74.220.207.148,False
ref.uz,77.222.57.40,False
reg.uz,217.160.92.99,False
redneck.uz,195.158.0.162,True
register.uz,72.52.4.119,False
registry.uz,199.79.62.205,False
region.uz,209.62.122.118,False
referee.uz,62.209.128.102,True
religions.uz,91.212.89.99,True
rem.uz,104.128.225.135,False
render.uz,185.26.122.104,False
reporter.uz,69.73.129.60,False
reprocessing.uz,83.221.178.223,True
respect.uz,62.209.133.18,True
restart.uz,91.212.89.68,True
restaurants.uz,91.212.89.70,True
resp.uz,217.29.116.176,True
resource.uz,217.29.116.177,True
resume.uz,217.29.118.22,True
research.uz,68.178.254.120,False
reset.uz,195.158.0.162,True
restore.uz,77.222.61.141,False
review.uz,92.53.118.41,False
revolution.uz,46.8.35.129,True
rework.uz,162.243.96.11,False
rh.uz,185.26.230.129,False
retro.uz,195.158.30.209,True
rial.uz,62.209.128.113,True
rewon.uz,93.159.16.154,False
rise.uz,83.69.139.168,True
road.uz,62.209.128.102,True
rn.uz,77.221.148.35,False
rom.uz,77.222.40.115,False
rosy.uz,91.204.236.5,True
roto.uz,46.8.35.129,True
royal.uz,62.209.128.102,True
rose.uz,62.209.142.206,True
rubber.uz,62.209.128.102,True
ruby.uz,178.63.4.166,False
roc.uz,46.8.35.129,True
robinson.uz,213.239.227.24,False
russian.uz,50.87.100.245,False
russia.uz,195.158.30.209,True
rock.uz,94.158.63.1,True
root.uz,83.69.139.168,True
roller.uz,82.215.71.202,True
safari.uz,203.124.103.1,False
safe.uz,178.159.250.7,False
rosa.uz,178.159.250.170,False
sal.uz,195.216.243.242,False
salsa.uz,89.175.252.70,False
salon.uz,141.8.192.215,False
salute.uz,62.209.128.102,True
sale.uz,91.212.89.70,True
sam.uz,91.212.89.100,True
sambo.uz,176.57.209.123,False
san.uz,62.209.128.116,True
run.uz,216.239.32.21,False
rugby.uz,83.69.139.168,True
sandra.uz,46.38.56.98,False
sapphire.uz,91.196.76.190,True
safety.uz,5.9.18.110,False
sapient.uz,216.250.61.65,False
sat.uz,78.108.80.63,False
schoolbag.uz,83.69.139.151,True
sci.uz,83.69.129.17,True
sauna.uz,77.222.40.148,False
say.uz,77.222.61.141,False
script.uz,195.39.197.202,False
scale.uz,83.69.139.136,True
school.uz,91.212.89.100,True
scholarship.uz,46.8.35.129,True
scholarships.uz,46.8.35.129,True
scripts.uz,72.52.4.119,False
search.uz,91.212.89.100,True
sector.uz,174.121.64.66,False
security.uz,91.218.228.26,False
serene.uz,91.212.89.100,True
seven.uz,46.8.35.129,True
seller.uz,46.8.35.130,True
sh.uz,77.222.56.207,False
shah.uz,178.250.244.64,False
shamrock.uz,209.126.255.163,False
share.uz,80.80.208.239,True
serial.uz,83.69.139.165,True
server.uz,178.159.250.7,False
shelter.uz,74.220.207.148,False
shift.uz,78.108.86.63,False
shopping.uz,185.26.230.129,False
set.uz,31.170.163.166,False
shod.uz,31.170.165.65,False
shoes.uz,91.212.89.68,True
show.uz,188.121.60.133,False
sever.uz,188.120.233.89,False
showroom.uz,91.196.76.118,True
showman.uz,93.188.160.83,False
shaping.uz,94.250.248.155,False
sew.uz,212.114.35.4,False
shared.uz,46.254.20.87,False
shop.uz,91.212.89.70,True
sigma.uz,91.204.238.120,True
sinews.uz,5.9.23.25,False
silk.uz,89.175.251.253,False
site.uz,83.221.178.224,True
siesta.uz,46.8.35.129,True
singer.uz,91.212.89.100,True
simple.uz,195.158.12.84,True
sites.uz,83.69.139.168,True
sir.uz,94.158.48.2,True
skyline.uz,91.203.172.2,True
ski.uz,76.162.52.253,False
skater.uz,195.154.176.54,False
sn.uz,91.212.180.212,True
sling.uz,74.208.244.101,False
snob.uz,178.63.4.166,False
socialist.uz,185.28.20.235,False
socks.uz,104.131.46.86,False
soap.uz,69.73.187.165,False
soda.uz,91.212.89.7,True
soft.uz,81.95.225.138,True
software.uz,195.158.2.210,True
solutions.uz,195.158.12.76,True
solo.uz,62.209.128.102,True
so.uz,185.12.92.151,False
solver.uz,81.95.237.17,True
soccer.uz,134.0.116.76,False
sonata.uz,195.158.12.84,True
son.uz,91.212.89.100,True
sonic.uz,81.95.237.17,True
sot.uz,91.236.136.114,False
sox.uz,91.212.89.68,True
sp.uz,91.212.89.70,True
smiles.uz,62.109.20.253,False
space.uz,62.210.113.26,False
solution.uz,195.158.12.76,True
sparta.uz,217.12.82.36,True
sofa.uz,46.8.35.130,True
snack.uz,91.219.194.26,False
spectra.uz,195.158.12.84,True
spectrum.uz,91.106.207.103,False
speed.uz,81.95.237.20,True
soul.uz,91.212.89.68,True
source.uz,91.212.89.7,True
splash.uz,62.209.133.18,True
specialist.uz,46.8.35.131,True
spaces.uz,192.64.147.181,False
speaking.uz,91.212.89.7,True
soya.uz,89.175.252.66,False
sport.uz,62.209.133.18,True
sports.uz,178.62.37.182,False
springer.uz,83.69.139.151,True
spells.uz,217.29.116.176,True
st.uz,217.29.116.226,True
stability.uz,213.230.64.49,True
staff.uz,81.95.225.147,True
stalker.uz,178.20.158.220,False
split.uz,81.95.237.17,True
star.uz,74.220.207.190,False
sprite.uz,205.218.8.249,False
sprint.uz,91.212.89.7,True
spy.uz,217.29.117.170,True
status.uz,62.109.30.145,False
steel.uz,62.209.128.102,True
step.uz,62.209.128.102,True
start.uz,83.69.230.64,False
staple.uz,91.188.128.21,True
stars.uz,193.109.246.54,False
staircase.uz,81.95.237.17,True
stand.uz,81.177.140.123,False
statistics.uz,5.9.23.25,False
stark.uz,91.212.89.7,True
stat.uz,91.212.89.99,True
stretch.uz,83.69.139.168,True
strong.uz,195.158.12.84,True
study.uz,188.121.60.133,False
stylist.uz,64.187.238.122,False
storm.uz,83.69.139.168,True
stream.uz,217.29.116.226,True
subscribe.uz,83.69.139.160,True
sugar.uz,72.52.4.119,False
style.uz,62.209.154.66,True
sultana.uz,62.209.128.37,True
sun.uz,156.151.59.19,False
sunday.uz,62.209.133.18,True
sunflower.uz,217.29.114.108,True
supernova.uz,91.212.180.198,True
surgery.uz,146.120.112.175,False
surveyor.uz,62.209.133.18,True
supermarket.uz,91.212.89.70,True
summer.uz,83.221.178.223,True
sunshine.uz,178.159.250.10,False
synergy.uz,81.95.237.17,True
tablet.uz,91.212.89.68,True
tad.uz,91.188.128.21,True
talk.uz,91.212.89.68,True
tabor.uz,5.79.76.69,False
tam.uz,91.212.89.100,True
support.uz,91.219.194.41,False
system.uz,185.8.212.62,True
tango.uz,217.12.82.36,True
taxi.uz,217.29.117.227,True
teacher.uz,213.189.197.83,False
tattoos.uz,91.212.89.68,True
teach.uz,173.254.28.49,False
television.uz,217.29.118.22,True
tariff.uz,69.73.144.6,False
tem.uz,89.175.252.66,False
tat.uz,195.208.0.120,False
tee.uz,217.29.118.189,True
team.uz,50.19.220.154,False
tatar.uz,195.208.0.120,False
tbs.uz,91.212.89.68,True
tech.uz,95.131.29.8,False
tender.uz,91.212.89.70,True
tennis.uz,80.80.208.8,True
telegram.uz,217.199.217.6,False
th.uz,91.212.89.100,True
telephone.uz,91.212.89.70,True
thailand.uz,178.63.87.24,False
test.uz,81.95.237.17,True
tempus.uz,74.81.82.226,False
think.uz,91.212.89.7,True
textiles.uz,62.209.128.116,True
text.uz,77.221.140.35,False
testing.uz,195.216.243.162,False
texaco.uz,146.23.68.94,False
therapy.uz,91.188.128.21,True
ticket.uz,217.12.82.36,True
tiffany.uz,165.160.13.20,False
times.uz,5.101.153.23,False
time.uz,38.126.172.10,False
ti.uz,80.80.208.8,True
tires.uz,81.95.237.17,True
titan.uz,77.221.130.2,False
tim.uz,94.250.248.155,False
tnt.uz,94.158.48.2,True
tm.uz,217.29.118.179,True
tom.uz,62.209.128.97,True
tokyo.uz,46.8.35.129,True
toner.uz,5.9.18.110,False
tor.uz,46.8.35.129,True
tourism.uz,188.121.60.133,False
tour.uz,188.121.60.133,False
toys.uz,216.14.208.110,False
topmost.uz,91.212.89.100,True
trader.uz,144.76.244.78,False
tourist.uz,74.220.207.149,False
torrent.uz,217.29.116.177,True
tornado.uz,81.95.237.17,True
top.uz,91.212.89.70,True
trance.uz,95.131.29.8,False
tracing.uz,80.78.243.59,False
tracker.uz,217.29.118.190,True
traders.uz,5.101.153.64,False
trading.uz,31.170.165.156,False
transcontinental.uz,46.8.35.129,True
track.uz,91.212.89.173,True
tractor.uz,5.9.18.110,False
training.uz,91.212.89.125,True
translate.uz,178.159.250.246,False
treasury.uz,195.158.8.85,True
translation.uz,66.96.145.103,False
tribe.uz,77.222.40.89,False
trendy.uz,46.8.35.130,True
travels.uz,91.212.89.68,True
traveler.uz,193.169.189.241,False
trust.uz,146.185.141.248,False
tuning.uz,81.95.237.17,True
turbo.uz,81.95.237.17,True
tune.uz,195.216.243.33,False
tv.uz,91.212.89.70,True
tutors.uz,83.221.178.223,True
tutu.uz,91.212.89.100,True
twitter.uz,199.59.148.22,False
trio.uz,77.222.56.223,False
trial.uz,89.253.252.103,False
tyre.uz,82.146.45.166,False
ultra.uz,81.95.237.17,True
tutor.uz,91.212.89.7,True
trip.uz,91.218.228.26,False
un.uz,198.23.48.157,False
undies.uz,185.26.230.137,False
underground.uz,62.209.133.18,True
unicef.uz,62.209.128.58,True
unique.uz,37.200.66.242,False
universal.uz,78.110.50.150,False
unlock.uz,91.212.89.7,True
university.uz,91.218.228.60,False
unix.uz,188.120.235.21,False
uniform.uz,46.8.35.129,True
up.uz,144.76.202.69,False
ups.uz,153.2.228.50,False
urology.uz,91.212.89.100,True
ut.uz,91.212.89.100,True
user.uz,23.94.7.4,False
valuation.uz,192.254.184.83,False
vale.uz,54.225.228.182,False
valuer.uz,46.8.35.129,True
veld.uz,62.209.128.102,True
ural.uz,81.95.237.17,True
vendor.uz,144.76.202.10,False
venerology.uz,83.69.139.168,True
urban.uz,178.20.157.16,False
vermiculite.uz,91.212.89.68,True
vers.uz,141.138.201.52,False
versus.uz,62.209.128.113,True
valley.uz,46.8.35.129,True
veteran.uz,91.212.89.100,True
via.uz,217.29.118.213,True
valves.uz,217.12.82.36,True
vector.uz,78.110.50.145,False
vignette.uz,217.19.248.132,False
villas.uz,5.57.16.220,False
verify.uz,81.95.229.66,True
vip.uz,209.140.29.192,False
virology.uz,195.158.27.26,True
vent.uz,91.212.89.7,True
visage.uz,46.8.35.129,True
vision.uz,195.216.243.44,False
vista.uz,91.212.89.100,True
vivendi.uz,203.27.227.220,False
vela.uz,81.95.237.17,True
vita.uz,91.218.228.26,False
vitamin.uz,92.53.96.220,False
vogue.uz,165.160.13.20,False
voice.uz,62.209.128.102,True
volleyball.uz,83.69.139.168,True
vox.uz,66.147.244.193,False
wa.uz,62.209.133.18,True
vt.uz,69.73.145.194,False
verbatim.uz,5.9.248.145,False
vocabulary.uz,188.120.251.128,False
volkswagen.uz,194.114.32.119,False
video.uz,91.212.89.70,True
war.uz,62.209.128.102,True
vino.uz,91.227.16.12,False
viol.uz,83.221.178.223,True
virtue.uz,83.69.139.168,True
waste.uz,5.9.18.110,False
water.uz,217.29.118.22,True
waterman.uz,62.209.128.113,True
wallpaper.uz,74.220.207.190,False
wagon.uz,91.227.16.18,False
warmup.uz,91.194.150.223,False
walker.uz,54.84.126.228,False
weather.uz,96.8.83.132,False
warcraft.uz,217.29.118.178,True
weber.uz,46.8.35.129,True
weddings.uz,69.195.124.143,False
week.uz,91.212.89.100,True
we.uz,62.209.128.113,True
web.uz,87.106.66.157,False
wedding.uz,94.250.248.155,False
webster.uz,31.170.165.231,False
wear.uz,46.8.35.129,True
whirlpool.uz,158.52.2.89,False
what.uz,46.8.35.129,True
wellness.uz,62.209.133.18,True
westminster.uz,217.12.81.212,True
wild.uz,81.95.237.17,True
whopper.uz,165.160.13.20,False
whiskey.uz,178.63.4.166,False
whisky.uz,178.63.4.166,False
who.uz,217.12.83.30,True
wit.uz,91.188.128.21,True
wolf.uz,185.8.212.75,True
wish.uz,77.222.61.141,False
women.uz,62.209.154.66,True
wok.uz,188.127.239.142,False
woe.uz,76.162.52.246,False
woman.uz,46.249.204.7,False
winner.uz,217.19.248.132,False
woodman.uz,185.8.212.13,True
wrestling.uz,62.209.128.113,True
work.uz,188.121.60.133,False
workroom.uz,46.8.35.129,True
xx.uz,83.69.139.174,True
yacht.uz,72.52.4.120,False
yale.uz,165.160.13.20,False
yam.uz,109.70.27.4,False
yarn.uz,91.188.128.21,True
wishbone.uz,46.8.35.129,True
yes.uz,89.111.178.161,False
yoga.uz,37.139.5.62,False
you.uz,92.53.118.117,False
yurt.uz,46.8.35.129,True
wings.uz,62.109.8.86,False
zen.uz,31.170.162.76,False
xerox.uz,87.242.67.115,False
zeiss.uz,109.207.246.158,True
zeppelin.uz,37.140.193.27,False
zip.uz,91.212.180.198,True
zipper.uz,46.8.35.129,True
zone.uz,5.9.18.110,False
zebra.uz,80.80.208.8,True
wired.uz,165.160.13.20,False
yachting.uz,72.52.4.120,False
xxi.uz,46.29.2.50,False
zn.uz,91.212.89.27,True
york.uz,46.8.35.129,True
zest.uz,91.212.89.100,True
yummy.uz,89.236.207.246,True
zenith.uz,81.95.237.17,True
