giper.uz,94.158.54.150,True
godex.uz,94.158.48.2,True
gigal.uz,91.212.89.100,True
gotov.uz,213.189.197.83,False
goshop.uz,46.8.35.129,True
gabus.uz,62.209.128.113,True
gamer.uz,80.80.208.11,True
garov.uz,195.158.19.250,True
gazon.uz,94.250.248.155,False
gapim.uz,195.158.2.209,True
hunar.uz,46.8.35.129,True
hudud.uz,46.8.35.129,True
hilol.uz,66.147.240.187,False
himex.uz,217.29.118.22,True
holod.uz,62.209.133.18,True
holos.uz,81.95.237.17,True
honey.uz,46.8.35.129,True
hotel.uz,80.80.208.61,True
hadis.uz,50.87.223.93,False
halol.uz,66.147.240.187,False
halil.uz,91.188.128.21,True
haker.uz,46.8.35.129,True
harid.uz,81.95.237.17,True
hayol.uz,213.174.157.136,False
hayat.uz,178.159.250.7,False
hayot.uz,5.101.101.66,False
jurat.uz,185.28.20.79,False
jobish.uz,77.222.42.206,False
jotun.uz,185.26.230.130,False
jadid.uz,66.147.244.193,False
jalil.uz,62.209.128.102,True
janus.uz,165.160.13.20,False
jasur.uz,83.69.139.168,True
javon.uz,195.158.0.162,True
kukat.uz,146.120.112.179,False
kupim.uz,91.212.89.70,True
kupit.uz,91.212.89.7,True
kupish.uz,77.222.61.224,False
kurer.uz,62.209.133.18,True
kilip.uz,199.59.243.121,False
kipor.uz,46.8.35.129,True
kitob.uz,195.158.0.162,True
kitay.uz,91.219.194.26,False
kitab.uz,46.8.35.129,True
kogon.uz,62.209.128.37,True
komod.uz,62.209.133.18,True
komil.uz,89.175.255.88,False
komak.uz,91.212.89.100,True
koral.uz,83.69.139.151,True
koson.uz,185.8.212.82,True
kotel.uz,31.170.165.246,False
komir.uz,91.212.89.7,True
kozel.uz,185.26.230.129,False
koshin.uz,90.156.201.101,False
kopir.uz,91.212.89.70,True
kafil.uz,62.209.128.102,True
kabus.uz,91.212.89.7,True
karen.uz,198.23.48.84,False
karap.uz,90.156.201.46,False
kasir.uz,216.14.208.110,False
kayak.uz,209.126.255.163,False
kamaz.uz,91.212.89.68,True
leges.uz,72.34.48.156,False
legal.uz,77.221.142.66,False
lemon.uz,83.69.139.168,True
letim.uz,87.237.237.134,True
lexan.uz,83.69.139.168,True
lumon.uz,94.199.56.48,False
libos.uz,62.209.133.18,True
lider.uz,91.219.194.2,False
lifan.uz,46.8.35.130,True
lugat.uz,91.212.89.7,True
likan.uz,80.80.208.8,True
litel.uz,91.203.172.2,True
linux.uz,80.80.208.58,True
logix.uz,91.212.89.68,True
lotus.uz,62.209.133.18,True
label.uz,83.69.139.168,True
logos.uz,185.8.212.11,True
labor.uz,91.212.89.72,True
lanex.uz,93.171.222.164,False
lager.uz,144.76.244.78,False
latif.uz,91.188.128.21,True
mebel.uz,81.95.237.17,True
medik.uz,195.158.27.26,True
medas.uz,83.69.139.168,True
metan.uz,74.220.207.148,False
metal.uz,5.9.18.110,False
mugan.uz,69.73.181.191,False
meshok.uz,46.8.35.129,True
musik.uz,199.59.243.121,False
muver.uz,81.95.225.209,True
muvik.uz,178.218.201.38,True
munis.uz,91.212.89.7,True
muzon.uz,94.158.54.150,True
midex.uz,91.224.140.42,False
minox.uz,83.69.139.151,True
minor.uz,66.96.147.104,False
minel.uz,91.212.180.198,True
mirel.uz,62.209.128.113,True
mirit.uz,178.63.4.166,False
mirob.uz,46.8.35.129,True
mirax.uz,91.212.89.100,True
mizon.uz,5.101.153.36,False
mobil.uz,158.35.238.10,False
model.uz,78.47.68.5,False
modul.uz,91.212.89.7,True
mobik.uz,46.8.35.129,True
molod.uz,46.8.35.129,True
moniy.uz,89.175.252.69,False
moroz.uz,217.12.82.36,True
motul.uz,146.185.43.4,False
mover.uz,81.95.225.209,True
mador.uz,195.158.0.162,True
madad.uz,89.175.252.66,False
makar.uz,31.170.164.225,False
malish.uz,81.95.237.17,True
malon.uz,5.101.153.37,False
maped.uz,62.209.128.113,True
maruf.uz,91.212.89.100,True
marat.uz,89.236.195.54,True
manas.uz,46.8.35.129,True
matiz.uz,46.8.35.130,True
mazin.uz,37.140.192.110,False
mashal.uz,176.9.91.186,False
mamun.uz,91.212.89.68,True
netech.uz,46.8.35.129,True
netex.uz,91.212.89.74,True
nexen.uz,46.8.35.129,True
nuron.uz,91.196.76.22,True
nihol.uz,46.8.35.129,True
nikon.uz,217.19.248.132,False
nobel.uz,80.80.208.8,True
nivek.uz,46.8.35.129,True
nosok.uz,104.131.46.86,False
notiq.uz,66.147.240.198,False
notik.uz,72.47.244.138,False
nomer.uz,31.170.167.252,False
novus.uz,109.201.133.193,False
nafis.uz,62.209.128.102,True
nalog.uz,192.64.147.220,False
narod.uz,91.188.129.1,True
nasaf.uz,31.170.165.240,False
nasos.uz,5.9.18.110,False
navin.uz,62.209.133.18,True
navex.uz,212.71.233.107,False
naves.uz,62.152.86.135,False
names.uz,91.212.89.68,True
navet.uz,83.69.129.17,True
pegas.uz,62.209.133.18,True
pekin.uz,83.69.230.64,False
pechat.uz,83.69.139.160,True
pupil.uz,50.87.100.245,False
pimak.uz,46.8.35.130,True
poker.uz,72.52.4.119,False
polit.uz,195.158.0.162,True
polis.uz,195.158.12.76,True
pages.uz,31.22.4.69,False
palov.uz,62.152.86.140,False
panel.uz,188.132.179.34,False
parol.uz,195.158.12.77,True
paris.uz,193.232.159.145,False
poshiv.uz,91.212.89.100,True
quron.uz,50.87.223.93,False
quran.uz,66.147.240.187,False
quqon.uz,46.8.35.129,True
qidir.uz,91.188.128.21,True
qogoz.uz,91.212.89.70,True
qoqon.uz,91.212.89.7,True
qalam.uz,195.158.0.162,True
reset.uz,195.158.0.162,True
rewon.uz,93.159.16.154,False
rubin.uz,81.95.237.17,True
rukav.uz,89.111.176.107,False
rusal.uz,173.254.28.54,False
rumax.uz,46.8.35.129,True
ribak.uz,92.53.106.14,False
rikom.uz,46.8.35.129,True
rixos.uz,46.8.35.129,True
rohat.uz,208.109.26.5,False
rolex.uz,195.81.143.192,False
royal.uz,62.209.128.102,True
radar.uz,195.158.12.84,True
rafat.uz,46.8.35.129,True
ramen.uz,5.101.152.22,False
ramel.uz,83.69.230.16,False
ratex.uz,81.177.140.123,False
sefan.uz,192.64.147.181,False
senat.uz,195.158.0.162,True
sepet.uz,62.209.128.102,True
sever.uz,188.120.233.89,False
sevar.uz,91.212.89.68,True
seven.uz,46.8.35.129,True
sezon.uz,81.95.237.17,True
sezam.uz,77.222.61.82,False
sugar.uz,72.52.4.119,False
sunet.uz,89.236.207.246,True
surat.uz,94.158.48.2,True
sudex.uz,91.212.89.7,True
suvan.uz,83.69.139.168,True
sibur.uz,77.220.195.22,True
simus.uz,91.212.180.198,True
simex.uz,217.12.82.36,True
simay.uz,5.101.101.66,False
sinif.uz,62.209.136.219,True
sites.uz,83.69.139.168,True
sobir.uz,185.26.122.13,False
solig.uz,192.64.147.220,False
solik.uz,192.64.147.181,False
sifat.uz,91.212.89.99,True
soliq.uz,91.212.89.99,True
sonet.uz,62.209.154.200,True
sokol.uz,83.221.178.247,True
sotas.uz,81.95.237.17,True
sotol.uz,188.225.74.122,False
soyuz.uz,5.9.18.110,False
sabad.uz,195.158.28.146,True
salom.uz,77.222.61.141,False
samir.uz,62.209.133.18,True
samak.uz,195.158.28.146,True
salon.uz,141.8.192.215,False
sanom.uz,62.209.128.113,True
sanar.uz,78.110.50.147,False
sarus.uz,79.98.28.12,False
samet.uz,46.8.35.129,True
sanam.uz,46.8.35.129,True
savol.uz,46.8.35.129,True
tedos.uz,46.8.35.129,True
tefal.uz,185.26.230.137,False
tegen.uz,198.105.222.127,False
tekin.uz,46.8.35.129,True
temir.uz,91.231.56.14,True
terex.uz,72.52.10.14,False
tezis.uz,46.8.35.129,True
tulov.uz,66.96.147.109,False
turin.uz,46.8.35.129,True
turon.uz,192.64.147.181,False
tuman.uz,213.230.91.136,True
tunis.uz,91.212.89.7,True
tiket.uz,80.80.208.8,True
times.uz,5.101.153.23,False
timur.uz,31.220.16.227,False
tires.uz,81.95.237.17,True
titan.uz,77.221.130.2,False
tutor.uz,91.212.89.7,True
tomas.uz,5.9.18.110,False
tonus.uz,62.209.128.113,True
toner.uz,5.9.18.110,False
topup.uz,80.80.213.195,True
tonex.uz,89.236.223.218,True
toshet.uz,91.212.89.68,True
tabor.uz,5.79.76.69,False
tagus.uz,62.209.128.113,True
talim.uz,91.212.89.107,True
toshev.uz,91.212.89.7,True
tatat.uz,78.47.144.235,False
tatar.uz,195.208.0.120,False
tabib.uz,91.212.89.100,True
vetech.uz,217.12.82.36,True
verel.uz,91.212.89.7,True
vecher.uz,85.25.199.84,False
visol.uz,212.224.113.116,False
vitech.uz,91.188.128.21,True
vitek.uz,78.111.80.220,False
vivat.uz,83.69.139.168,True
vishin.uz,185.28.20.63,False
vodiy.uz,46.8.35.129,True
voris.uz,195.158.28.146,True
vohid.uz,91.212.89.7,True
voshod.uz,46.8.35.129,True
vades.uz,62.209.128.102,True
vatan.uz,77.222.40.115,False
weber.uz,46.8.35.129,True
wired.uz,165.160.15.20,False
women.uz,62.209.154.66,True
woman.uz,46.249.204.7,False
wagon.uz,91.227.16.18,False
water.uz,217.29.118.22,True
xerox.uz,87.242.67.115,False
xesat.uz,91.212.89.100,True
xarid.uz,81.95.229.28,True
xatib.uz,62.209.128.113,True
xabar.uz,91.212.89.100,True
yiyen.uz,83.69.139.151,True
yashil.uz,173.254.28.82,False
yaran.uz,46.8.35.129,True
zebit.uz,216.75.0.110,False
zerom.uz,217.12.82.36,True
zilol.uz,5.9.18.110,False
zafar.uz,192.185.15.101,False
zamir.uz,176.31.84.205,False
zarik.uz,193.109.246.100,False
zarin.uz,5.101.101.66,False
zarif.uz,46.8.35.129,True
shurik.uz,46.8.35.129,True
shifer.uz,81.95.237.17,True
shopit.uz,83.69.139.151,True
shahar.uz,5.9.72.112,False
shared.uz,46.254.20.87,False
sharof.uz,176.9.105.247,False
chilon.uz,195.158.0.162,True
chiroy.uz,91.212.89.7,True
chivas.uz,178.63.4.166,False
chinoz.uz,91.212.89.99,True
chanel.uz,185.26.230.129,False
charos.uz,91.212.89.100,True
